[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14966       tick           508       3788515       1188344          1365 
      2  14966       tick            28       6318042       2105646            36 
      3  14966       tick            26       6290009       2096289            29 
      4  14966       tick            26       6299647       2099519            36 
      5  14966       tick            26       6296494       2098463            31 
      6  14966       tick            26       6291742       2096868            29 
      7  14966       tick            26       6296319       2098414            29 
      8  14966       tick            26       6299482       2099467            30 
      9  14966       tick            31       6286467       2095028            34 
     10  14966       tick            27       6295947       2098253            31 
     11  14966       tick            28       6284863       2094551            30 
     12  14966       tick            26       6294388       2097759            30 
     13  14966       tick            27       6294277       2097692            32 
     14  14966       tick            27       6295743       2098193            38 
     15  14966       tick            27       6294638       2097813            33 
     16  14966       tick            26       6296350       2098402            30 
     17  14966       tick            27       6296710       2098519            35 
     18  14966       tick            27       6299702       2099523            33 
     19  14966       tick            27       6292436       2097085            29 
     20  14966       tick            26       6295500       2098121            27 
     21  14966       tick            27       6287045       2095300            29 
     22  14966       exit            28       2351695        783610            98 
