[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17317       tick             0      16593822      16593822        347061 
      2  17317       tick             0      27348851      27348851          2562 
      3  17317       tick             0      27363409      27363409          2527 
      4  17317       tick             0      27349902      27349902          2506 
      5  17317       tick             0      27432595      27432595          2544 
      6  17317       tick             0      27460572      27460572          2536 
      7  17317       tick             0      27375109      27375109          2579 
      8  17317       tick             0      27358157      27358157          2620 
      9  17317       tick             0      27367452      27367452          2508 
     10  17317       tick             0      27339593      27339593          2493 
     11  17317       tick             0      27288711      27288711          3153 
     12  17317       tick             0      27370364      27370364          2615 
     13  17317       tick             0      27504927      27504927          2638 
     14  17317       tick             0      27438614      27438614          2563 
     15  17317       tick             0      27446139      27446139          2626 
     16  17317       tick             0      27434625      27434625          2647 
     17  17317       tick             0      27387641      27387641          2607 
     18  17317       tick             0      27383741      27383741          2540 
     19  17317       tick             0      27330441      27330441          2569 
     20  17317       tick             0      27344858      27344858          2570 
     21  17317       tick             0      27354049      27354049          2572 
     22  17317       exit             0       7850914       7850914          3063 
