[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31516       tick        338013         15551          2839        338013 
      2  31516       tick        159506           393            76        159506 
      3  31516       tick        159982           431            74        159982 
      4  31516       tick        160475           400            79        160475 
      5  31516       tick        160076           379            69        160076 
      6  31516       tick        158301           447            60        158301 
      7  31516       tick        158981           367            51        158981 
      8  31516       tick        159603           419            72        159603 
      9  31516       tick        159068           326            50        159068 
     10  31516       tick        159062           374            47        159062 
     11  31516       tick        160032           370            61        160032 
     12  31516       tick        158589           330            58        158589 
     13  31516       tick        158033           290            47        158033 
     14  31516       tick        157977           476            53        157977 
     15  31516       tick        157453           310            50        157453 
     16  31516       tick        157796           334            57        157796 
     17  31516       tick        158117           326            56        158117 
     18  31516       tick        158826           405            72        158826 
     19  31516       tick        158642           388            50        158642 
     20  31516       tick        158288           430            59        158288 
     21  31516       tick        158626           415            55        158626 
     22  31516       tick        158747           304            46        158747 
     23  31516       tick        158412           374            61        158412 
     24  31516       tick        158575           345            57        158575 
     25  31516       tick        158185           348            62        158185 
     26  31516       tick        157724           314            56        157724 
     27  31516       exit         98031          2569           340         98031 
