[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1574       tick          9354      66548138         87807        140790 
      2   1574       tick         10438      99655848         43802         29276 
      3   1574       tick         10333      99668178         43074         29092 
      4   1574       tick         10321      99572778         43337         29661 
      5   1574       tick         10314      99648745         42578         29324 
      6   1574       tick         10131      99023404         42600         29172 
      7   1574       tick         10413     100116304         43139         29565 
      8   1574       tick         10280      99722399         42823         29211 
      9   1574       tick         10325      99686908         42810         29016 
     10   1574       tick         10314      99656424         42748         29106 
     11   1574       tick         10361      99735396         40974         29018 
     12   1574       tick         10253      99716410         42592         29001 
     13   1574       tick         10214      99752444         42938         28989 
     14   1574       tick         10483      99435787         43003         29465 
     15   1574       tick         10671      99519130         42882         29788 
     16   1574       tick         10337      99649841         42880         29121 
     17   1574       tick         10455      99693373         42874         29145 
     18   1574       tick         10552      99675985         43012         29106 
     19   1574       tick         10462      99665634         43157         29062 
     20   1574       tick         10381      99726170         43022         28950 
     21   1574       tick         10433      99715562         43220         29036 
     22   1574       tick         10321      99706523         42942         29018 
     23   1574       tick         10473      99735748         42981         28887 
     24   1574       tick         10524      99703778         43202         29120 
     25   1574       tick         10410      99719081         42710         28961 
     26   1574       tick         10609      99369723         43295         29230 
     27   1574       exit          5967      55325284         26343         16771 
