[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3545       tick             0     209206456     209206456      49717798 
      2   3545       tick             0     285778830     285778830      62978289 
      3   3545       tick             0     286197640     286197640      63069182 
      4   3545       tick             0     286221527     286221527      63072360 
      5   3545       tick             0     285897280     285897280      63005176 
      6   3545       tick             0     286308232     286308232      63095376 
      7   3545       tick             0     286404493     286404493      63115495 
      8   3545       tick             0     286508017     286508017      63138066 
      9   3545       tick             0     286461071     286461071      63127972 
     10   3545       tick             0     286433642     286433642      63120096 
     11   3545       tick             0     286469406     286469406      63129218 
     12   3545       tick             0     286420288     286420288      63117510 
     13   3545       tick             0     286445057     286445057      63122339 
     14   3545       tick             0     286532114     286532114      63144719 
     15   3545       tick             0     286438031     286438031      63121190 
     16   3545       tick             0     286109827     286109827      63049655 
     17   3545       tick             0     286402405     286402405      63112686 
     18   3545       tick             0     286667800     286667800      63170659 
     19   3545       tick             0     285714109     285714109      62962987 
     20   3545       tick             0     286550224     286550224      63145376 
     21   3545       tick             0     286566834     286566834      63150128 
     22   3545       tick             0     286556241     286556241      63147293 
     23   3545       tick             0     286481067     286481067      63130831 
     24   3545       tick             0     286461157     286461157      63125955 
     25   3545       tick             0     286574664     286574664      63147646 
     26   3545       tick             0     286394979     286394979      63109893 
     27   3545       exit             0     173618163     173618163      38297195 
