[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31858       tick       1895092        703385        767193       1895092 
      2  31858       tick       2808277       1396024       1378966       2808277 
      3  31858       tick       2801783       1392848       1374033       2801783 
      4  31858       tick       2791509       1387626       1367001       2791509 
      5  31858       tick       2779873       1381831       1357339       2779873 
      6  31858       tick       2776674       1380352       1356835       2776674 
      7  31858       tick       2782223       1383063       1358463       2782223 
      8  31858       tick       2796549       1390066       1371106       2796549 
      9  31858       tick       2790396       1387223       1364669       2790396 
     10  31858       tick       2825038       1404188       1391293       2825038 
     11  31858       tick       2818003       1400748       1387155       2818003 
     12  31858       tick       2827260       1405413       1393922       2827260 
     13  31858       tick       2820515       1402062       1388731       2820515 
     14  31858       tick       2817174       1400504       1384660       2817174 
     15  31858       tick       2819592       1401622       1386667       2819592 
     16  31858       tick       2825832       1404766       1392891       2825832 
     17  31858       tick       2808295       1396019       1378048       2808295 
     18  31858       tick       2716489       1350353       1339231       2716489 
     19  31858       tick       2912998       1448222       1429280       2912998 
     20  31858       tick       2829780       1406578       1394244       2829780 
     21  31858       tick       2819831       1401759       1386948       2819831 
     22  31858       tick       2822106       1402869       1390504       2822106 
     23  31858       tick       2827174       1405374       1393797       2827174 
     24  31858       tick       2818316       1400926       1384992       2818316 
     25  31858       tick       2823282       1403359       1390984       2823282 
     26  31858       tick       2824522       1404112       1392244       2824522 
     27  31858       tick       2818698       1401296       1385305       2818698 
     28  31858       tick       2827780       1405717       1394249       2827780 
     29  31858       tick       2809985       1396852       1378309       2809985 
     30  31858       tick       2822991       1403434       1390800       2822991 
     31  31858       tick       2822174       1402874       1390192       2822174 
     32  31858       tick       2824486       1403915       1391551       2824486 
     33  31858       tick       2820742       1402044       1389510       2820742 
     34  31858       tick       2818992       1401447       1385826       2818992 
     35  31858       tick       2824520       1404004       1392616       2824520 
     36  31858       tick       2820163       1401974       1387479       2820163 
     37  31858       tick       2808935       1396420       1378226       2808935 
     38  31858       exit        590212        293382        289251        590212 
