UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,28.381572,2235000,2200714
,1199999,1199999,1199999,1199999,28.055169,2048000,2033489
,1199999,1199999,1199999,1199999,28.412658,2048000,2044406
,1199999,1199999,1199999,1199999,28.257228,2048000,2028753
,1199999,1199999,1199999,1199999,28.303857,2048000,2034077
,1199999,1199999,1199999,1199999,28.210599,2035000,2030995
,1199999,1199999,1199999,1199999,28.070712,2060000,2047321
,1199999,1199999,1199999,1199999,26.982700,2035000,2018267
,1199999,1199999,1199999,1199999,29.081009,2060000,2043182
,1199999,1199999,1199999,1199999,28.723519,2035000,2019336
,1199999,1199999,1199999,1199999,27.992997,2060000,2018111
,1199999,1199999,1199999,1199999,28.008540,2048000,2024771
,1199999,1199999,1199999,1199999,27.122587,2035000,2019412
,1199999,1199999,1199999,1199999,28.179513,2061000,2039556
,1199999,1199999,1199999,1199999,28.754605,2035000,2022788
,1199999,1199999,1199999,1199999,29.096552,2061000,2029327
,1199999,1199999,1199999,1199999,28.226142,2035000,2024118
,1199999,1199999,1199999,1199999,28.257228,2060000,2031836
,1199999,1199999,1199999,1199999,28.070712,2035000,2024903
,1199999,1199999,1199999,1199999,28.381572,2060000,2046844
,1199999,1199999,1199999,1199999,28.910035,2035000,2019494
,1199999,1199999,1199999,1199999,29.096552,2060000,2027737
,1199999,1199999,1199999,1199999,28.195056,2035000,2019220
,1199999,1199999,1199999,1199999,27.930825,2035000,2026582
,1199999,1199999,1199999,1199999,27.448991,2048000,2032316
,1199999,1199999,1199999,1199999,27.992997,2035000,2021576
,1199999,1199999,1199999,1199999,28.226142,2048000,2023790
,1199999,1199999,1199999,1199999,27.992997,1635000,1600694
,1199999,1199999,1199999,1199999,28.537003,1935000,1898697
,1199999,1199999,1199999,1199999,27.153673,2085000,2053940
,1199999,1199999,1199999,1199999,29.065466,2085000,2059540
,1199999,1199999,1199999,1199999,27.682136,2085000,2062809
,1199999,1199999,1199999,1199999,28.163970,2085000,2060252
,1199999,1199999,1199999,1199999,28.770148,2085000,2064285
,1199999,1199999,1199999,1199999,28.257228,2085000,2058839
,1199999,1199999,1199999,1199999,28.210599,2085000,2062582
,1199999,1199999,1199999,1199999,27.790937,2085000,2068308
,1199999,1199999,1199999,1199999,28.568089,2085000,2060744
,1199999,1199999,1199999,1199999,27.946368,2085000,2061761
,1199999,1199999,1199999,1199999,28.179513,2085000,2062892
,1199999,1199999,1199999,1199999,27.697679,2085000,2060042
,1199999,1199999,1199999,1199999,26.765097,2085000,2066335
,1199999,1199999,1199999,1199999,28.226142,2035000,2023968
,1199999,1199999,1199999,1199999,27.324646,2073000,2044708
,1199999,1199999,1199999,1199999,28.816777,2035000,2021341
,1199999,1199999,1199999,1199999,29.236439,2060000,2023495
,1199999,1199999,1199999,1199999,27.635507,2048000,2023100
,1199999,1199999,1199999,1199999,28.195056,2035000,2025360
,1199999,1199999,1199999,1199999,28.288314,2060000,2036080
,1199999,1199999,1199999,1199999,28.894492,2035000,2022478
,1199999,1199999,1199999,1199999,29.454041,2048000,2028513
,1199999,1199999,1199999,1199999,29.562843,2048000,2020161
,1199999,1199999,1199999,1199999,27.744308,2060000,2042302
,1199999,1199999,1199999,1199999,28.024083,2035000,2022802
,1199999,1199999,1199999,1199999,28.303857,2060000,2050398
,1199999,1199999,1199999,1199999,28.661347,2035000,2021806
,1199999,1199999,1199999,1199999,28.941121,2060000,2018858
,1199999,1199999,1199999,1199999,28.490374,2035000,2024008
,1199999,1199999,1199999,1199999,27.464534,2035000,2027575
,1199999,1199999,1199999,1199999,28.303857,2048000,2034548
,1199999,1199999,1199999,1199999,27.448991,2035000,2018902
,1199999,1199999,1199999,1199999,28.381572,2048000,2032786
,1199999,1199999,1199999,1199999,28.645804,2035000,2025257
,1199999,1199999,1199999,1199999,27.946368,2060000,2031271
,1199999,1199999,1199999,1199999,28.832320,2035000,2026054
,1199999,1199999,1199999,1199999,28.055169,2060000,2044570
,1199999,1199999,1199999,1199999,27.961911,2035000,2026743
,1199999,1199999,1199999,1199999,28.801234,2060000,2020149
,1199999,1199999,1199999,1199999,28.785691,2035000,2023159
,1199999,1199999,1199999,1199999,27.542249,2035000,2018617
,1199999,1199999,1199999,1199999,28.552546,2048000,2028920
,1199999,1199999,1199999,1199999,28.024083,2035000,2019665
,1199999,1199999,1199999,1199999,27.728765,2048000,2031212
,1199999,1199999,1199999,1199999,28.366029,2048000,2022729
,1199999,1199999,1199999,1199999,28.770148,2048000,2026600
,1199999,1199999,1199999,1199999,28.070712,2035000,2024306
,1199999,1199999,1199999,1199999,28.117341,2060000,2044006
,1199999,1199999,1199999,1199999,28.086255,2035000,2022804
,1199999,1199999,1199999,1199999,28.366029,2060000,2018669
,1199999,1199999,1199999,1199999,28.039626,2035000,2025226
,1199999,1199999,1199999,1199999,30.029134,2060000,2024547
,1199999,1199999,1199999,1199999,28.008540,2048000,2035148
,1199999,1199999,1199999,1199999,27.060415,2035000,2024350
,1199999,1199999,1199999,1199999,27.588878,2048000,2038242
,1199999,1199999,1199999,1199999,27.278017,2035000,2018390
,1199999,1199999,1199999,1199999,28.086255,2048000,2025452
,1199999,1199999,1199999,1199999,29.593929,2048000,2027774
,1199999,1199999,1199999,1199999,29.081009,2060000,2045021
,1199999,1199999,1199999,1199999,27.651050,2035000,2024193
,1199999,1199999,1199999,1199999,28.397115,2060000,2040877
,1199999,1199999,1199999,1199999,28.319400,2035000,2023709
,1199999,1199999,1199999,1199999,28.366029,2073000,2028497
,1199999,1199999,1199999,1199999,28.754605,2048000,2029197
,1199999,1199999,1199999,1199999,28.630261,2035000,2022576
,1199999,1199999,1199999,1199999,28.195056,2048000,2034694
,1199999,1199999,1199999,1199999,27.184759,2035000,2023660
,1199999,1199999,1199999,1199999,28.770148,2048000,2031412
,1199999,1199999,1199999,1199999,28.334943,2048000,2026072
,1199999,1199999,1199999,1199999,28.816777,2060000,2041129
,1199999,1199999,1199999,1199999,28.195056,2035000,2024007
,1199999,1199999,1199999,1199999,27.790937,2060000,2045444
,1199999,1199999,1199999,1199999,27.138130,2035000,2022266
,1199999,1199999,1199999,1199999,28.645804,2060000,2019250
,1199999,1199999,1199999,1199999,29.127638,2035000,2021612
,1199999,1199999,1199999,1199999,28.707976,2035000,2014415
,1199999,1199999,1199999,1199999,28.459288,2048000,2037334
,1199999,1199999,1199999,1199999,27.122587,2035000,2021978
,1199999,1199999,1199999,1199999,28.568089,2048000,2028999
,1199999,1199999,1199999,1199999,29.112095,2035000,2022696
,1199999,1199999,1199999,1199999,29.935875,2048000,2031968
,1199999,1199999,1199999,1199999,28.412658,2035000,2024378
,1199999,1199999,1199999,1199999,27.107044,2060000,2049422
,1199999,1199999,1199999,1199999,27.899738,2035000,2021714
,1199999,1199999,1199999,1199999,29.065466,2060000,2020751
,1199999,1199999,1199999,1199999,29.376326,2035000,2016944
,1199999,1199999,1199999,1199999,28.599175,2035000,2023041
,1199999,1199999,1199999,1199999,28.630261,2048000,2034630
,1199999,1199999,1199999,1199999,27.806480,2035000,2025554
,1199999,1199999,1199999,1199999,27.961911,2048000,2031545
,1199999,1199999,1199999,1199999,27.511163,2048000,2026408
,1199999,1199999,1199999,1199999,28.739062,2048000,2029717
,1199999,1199999,1199999,1199999,29.158724,2035000,2025587
,1199999,1199999,1199999,1199999,27.666593,2073000,2041221
,1199999,1199999,1199999,1199999,28.226142,2035000,2021351
,1199999,1199999,1199999,1199999,27.293560,2060000,2039284
,1199999,1199999,1199999,1199999,28.521460,2035000,2020964
,1199999,1199999,1199999,1199999,29.081009,2060000,2023395
,1199999,1199999,1199999,1199999,28.474831,2048000,2029033
,1199999,1199999,1199999,1199999,29.034380,2035000,2016253
,1199999,1199999,1199999,1199999,27.899738,2060000,2039327
,1199999,1199999,1199999,1199999,27.309103,2035000,2026876
,1199999,1199999,1199999,1199999,27.666593,2048000,2027715
,1199999,1199999,1199999,1199999,28.676890,2035000,2026772
,1199999,1199999,1199999,1199999,28.987751,2073000,2034158
,1199999,1199999,1199999,1199999,28.210599,2035000,2027938
,1199999,1199999,1199999,1199999,28.086255,2060000,2041327
,1199999,1199999,1199999,1199999,28.257228,2035000,2018874
,1199999,1199999,1199999,1199999,28.428201,2060000,2018963
