[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21511       tick           447       3274611        822085          1400 
      2  21511       tick            27       7826697       2078736            53 
      3  21511       tick            27       7816380       2076000            54 
      4  21511       tick            27       7820133       2076983            53 
      5  21511       tick            27       7818846       2076646            53 
      6  21511       tick            26       7816237       2075945            52 
      7  21511       tick            26       7826358       2078627            52 
      8  21511       tick            25       7619607       2023731            50 
      9  21511       tick            27       8026473       2131805            54 
     10  21511       tick            26       7825299       2078358            52 
     11  21511       tick            26       7828096       2079095            52 
     12  21511       tick            27       7828324       2079163            53 
     13  21511       tick            26       7824227       2078056            52 
     14  21511       tick            26       7826056       2078567            52 
     15  21511       tick            26       7814960       2075637            51 
     16  21511       tick            27       7821956       2077461            54 
     17  21511       tick            34       7788430       2068496            65 
     18  21511       tick            28       7813170       2075127            54 
     19  21511       tick            26       7824704       2078218            52 
     20  21511       tick            28       7819952       2076942            53 
     21  21511       exit            49       5385513       1430266           134 
