,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,4.755,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,26434.21052631579,25116.22807017544,25293.859649122805,22997.80701754386,255.0,23103.070175438595,454105.1271929825,937974.2324561403,425211.25,48486.666666666664,1021450.1096491228,49015.68421052631,10889.168859649122,917807.0175438597,9538.565789473685,24801.890350877195,1215008.2236842106,29861.002192982458
std,0.013784048752090251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923.4744661587537,1053.3462245381595,959.1924339324634,1108.4072396144688,0.0,1069.2050058408508,30688.73363091903,1856.239689050964,28591.131686664237,186.36090080267735,458.8626515697164,17.620325820277106,2034.9462902963276,538.6542936273551,1846.3124258056134,2418.2045989651374,101.16531117472078,2890.802424438245
min,4.74,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,24000.0,23000.0,23000.0,21000.0,255.0,21000.0,97818.0,936250.0,92344.0,48184.0,1021250.0,49008.0,10004.0,917500.0,9170.0,23751.0,1215000.0,27945.0
25%,4.75,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,26000.0,24000.0,25000.0,22000.0,255.0,22000.0,453470.0,937500.0,424461.0,48488.0,1021250.0,49008.0,10248.0,917500.0,9170.0,24024.0,1215000.0,29160.0
50%,4.75,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,26000.0,25000.0,25000.0,23000.0,255.0,23000.0,455388.0,937500.0,426335.0,48488.0,1021250.0,49008.0,10492.0,917500.0,9170.0,24206.0,1215000.0,29160.0
75%,4.7575,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,27000.0,26000.0,26000.0,24000.0,255.0,24000.0,457648.5,937500.0,428209.0,48488.0,1021250.0,49008.0,10736.0,917500.0,9180.0,24479.0,1215000.0,29160.0
max,4.78,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,28000.0,27000.0,27000.0,25000.0,255.0,25000.0,648558.0,952500.0,607176.0,48944.0,1022500.0,49056.0,25010.0,918750.0,22925.0,42042.0,1216250.0,51030.0
