[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13087       tick       4256527      43984667      43984667      25869675 
      2  13087       tick       1617499      79536758      79536758      37316957 
      3  13087       tick        396769      85589941      85589941      38085311 
      4  13087       tick        395000      85224508      85224508      37917847 
      5  13087       tick        398722      85997748      85997748      38271159 
      6  13087       tick        398733      86034176      86034176      38284619 
      7  13087       tick        398289      85891529      85891529      38216492 
      8  13087       tick        397644      85764507      85764507      38162190 
      9  13087       tick        398591      86001789      86001789      38269824 
     10  13087       tick        398377      85953287      85953287      38255448 
     11  13087       tick        396289      85482079      85482079      38031154 
     12  13087       tick        396827      85602701      85602701      38083731 
     13  13087       tick        399098      86082767      86082767      38298514 
     14  13087       tick        397699      85800388      85800388      38180970 
     15  13087       tick        398542      85991037      85991037      38269024 
     16  13087       tick        398451      85905051      85905051      38223375 
     17  13087       tick        398331      85943034      85943034      38243262 
     18  13087       tick        399503      86173974      86173974      38340797 
     19  13087       tick        399005      86095572      86095572      38314197 
     20  13087       tick        398285      85932092      85932092      38238002 
     21  13087       tick        396777      85592139      85592139      38083345 
     22  13087       tick        399436      86127601      86127601      38322702 
     23  13087       tick        397977      85863234      85863234      38204112 
     24  13087       tick        398054      85879905      85879905      38211697 
     25  13087       tick        399331      86134984      86134984      38328151 
     26  13087       tick        398226      85919661      85919661      38235581 
     27  13087       tick        399259      86087828      86087828      38299728 
     28  13087       tick        399526      86213322      86213322      38357419 
     29  13087       tick        399037      86068744      86068744      38297733 
     30  13087       tick        398886      86068619      86068619      38299068 
     31  13087       tick        395816      85374707      85374707      37990102 
     32  13087       tick        398983      86025660      86025660      38272499 
     33  13087       tick        399249      86150545      86150545      38337442 
     34  13087       tick        396718      85578462      85578462      38079861 
     35  13087       tick        399032      86067551      86067551      38296662 
     36  13087       tick        399000      86093688      86093688      38303790 
     37  13087       tick        397869      85838831      85838831      38193913 
     38  13087       tick        399421      86124606      86124606      38322688 
     39  13087       tick        399076      86111300      86111300      38320099 
     40  13087       tick        397832      85816953      85816953      38186394 
     41  13087       tick        397625      85763216      85763216      38162593 
     42  13087       tick        397999      85867664      85867664      38211306 
     43  13087       tick        398618      86007861      86007861      38270438 
     44  13087       tick        398847      85994878      85994878      38270853 
     45  13087       tick        398019      85872601      85872601      38215380 
     46  13087       tick        398084      85887563      85887563      38217356 
     47  13087       tick        399185      86101865      86101865      38311291 
     48  13087       tick        398067      85883510      85883510      38215034 
     49  13087       tick        398981      86041529      86041529      38294593 
     50  13087       tick        398827      86038489      86038489      38279943 
     51  13087       tick        397532      85761978      85761978      38161624 
     52  13087       tick        398413      85961947      85961947      38251410 
     53  13087       tick        399550      86184084      86184084      38352147 
     54  13087       tick        398975      86075542      86075542      38307128 
     55  13087       tick        398507      85931491      85931491      38236387 
     56  13087       tick        398537      85989215      85989215      38263988 
     57  13087       tick        397990      85865874      85865874      38208864 
     58  13087       tick        398715      85996261      85996261      38268585 
     59  13087       tick        399395      86183532      86183532      38357999 
     60  13087       tick        398373      85887764      85887764      38214510 
     61  13087       tick        397415      85735687      85735687      38149120 
     62  13087       tick        398984      86090787      86090787      38309976 
     63  13087       tick        398752      86004307      86004307      38272307 
     64  13087       tick        399591      86227791      86227791      38373032 
     65  13087       tick        398600      85939307      85939307      38242034 
     66  13087       tick        398597      86002798      86002798      38272848 
     67  13087       tick        398933      86045622      86045622      38291815 
     68  13087       tick        399433      86191892      86191892      38350879 
     69  13087       tick        399355      86109481      86109481      38313811 
     70  13087       tick        399031      86101091      86101091      38312002 
     71  13087       tick        398160      85904513      85904513      38219603 
     72  13087       tick        398629      85977033      85977033      38257067 
     73  13087       tick        399589      86227054      86227054      38372090 
     74  13087       tick        398374      85887860      85887860      38219663 
     75  13087       tick        399100      86117084      86117084      38325841 
     76  13087       tick        399016      86063767      86063767      38300472 
     77  13087       tick        397920      85850321      85850321      38194976 
     78  13087       tick        399240      86148165      86148165      38334163 
     79  13087       tick        398958      86020054      86020054      38275902 
     80  13087       tick        397104      85665923      85665923      38111488 
     81  13087       tick        396914      85622792      85622792      38095686 
     82  13087       tick        398368      85951303      85951303      38245272 
     83  13087       tick        398915      86041738      86041738      38283770 
     84  13087       tick        399454      86196093      86196093      38354437 
     85  13087       tick        398331      85878368      85878368      38212139 
     86  13087       tick        398172      85907423      85907423      38226664 
     87  13087       tick        399440      86193359      86193359      38352948 
     88  13087       tick        398664      85984058      85984058      38261879 
     89  13087       exit        227897      26328626      26328626      11859157 
