[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8614       tick        546906      64410352      64410352      24872935 
      2   8614       tick        503640      69151003      69151003      26544387 
      3   8614       tick        498186      68398409      68398409      26256878 
      4   8614       tick        497701      68332408      68332408      26231039 
      5   8614       tick        497340      68282076      68282076      26213338 
      6   8614       tick        498402      68427977      68427977      26270069 
      7   8614       tick        496964      68235964      68235964      26195736 
      8   8614       tick        496044      68102858      68102858      26142582 
      9   8614       tick        498168      68396106      68396106      26257971 
     10   8614       tick        497628      68322656      68322656      26226456 
     11   8614       tick        497649      68328888      68328888      26227195 
     12   8614       tick        496152      68118313      68118313      26146950 
     13   8614       tick        497647      68323318      68323318      26225343 
     14   8614       tick        497826      68348960      68348960      26235649 
     15   8614       tick        497090      68253737      68253737      26198395 
     16   8614       tick        498475      68438303      68438303      26271048 
     17   8614       tick        494334      67867436      67867436      26048324 
     18   8614       tick        496280      68140527      68140527      26154847 
     19   8614       tick        498618      68458886      68458886      26275967 
     20   8614       tick        497592      68316590      68316590      26223914 
     21   8614       tick        496692      68192044      68192044      26177057 
     22   8614       tick        496010      68102463      68102463      26142342 
     23   8614       tick        498492      68442524      68442524      26272209 
     24   8614       tick        496692      68193027      68193027      26177110 
     25   8614       tick        496134      68115946      68115946      26145901 
     26   8614       tick        498268      68413929      68413929      26262338 
     27   8614       tick        495839      68075324      68075324      26131938 
     28   8614       tick        496890      68219876      68219876      26189553 
     29   8614       tick        498708      68470042      68470042      26283594 
     30   8614       tick        498691      68468384      68468384      26286787 
     31   8614       tick        493419      67746891      67746891      26005818 
     32   8614       tick        500382      68700237      68700237      26368947 
     33   8614       tick        496674      68190496      68190496      26175826 
     34   8614       tick        496919      68226919      68226919      26185855 
     35   8614       tick        496215      68129327      68129327      26150209 
     36   8614       tick        498510      68444251      68444251      26274030 
     37   8614       tick        496440      68156424      68156424      26161958 
     38   8614       tick        497701      68331851      68331851      26233371 
     39   8614       tick        499016      68518231      68518231      26301403 
     40   8614       tick        498673      68465091      68465091      26280997 
     41   8614       tick        497647      68325888      68325888      26228382 
     42   8614       tick        494802      67931237      67931237      26075831 
     43   8614       tick        495453      68027271      68027271      26111603 
     44   8614       tick        498042      68379261      68379261      26250782 
     45   8614       tick        497286      68273978      68273978      26208506 
     46   8614       tick        498564      68452024      68452024      26276655 
     47   8614       tick        497252      68274254      68274254      26207163 
     48   8614       tick        497826      68347808      68347808      26236254 
     49   8614       tick        498636      68460470      68460470      26280031 
     50   8614       tick        497898      68360653      68360653      26244207 
     51   8614       tick        498601      68454114      68454114      26279313 
     52   8614       tick        497053      68242946      68242946      26197680 
     53   8614       tick        497576      68319176      68319176      26224711 
     54   8614       tick        496476      68163063      68163063      26165888 
     55   8614       tick        497286      68274445      68274445      26206881 
     56   8614       tick        498403      68430078      68430078      26269637 
     57   8614       tick        496514      68170622      68170622      26167770 
     58   8614       tick        496818      68212082      68212082      26182828 
     59   8614       tick        496891      68219504      68219504      26183997 
     60   8614       tick        496962      68230764      68230764      26193501 
     61   8614       tick        498062      68385825      68385825      26250340 
     62   8614       tick        495842      68074570      68074570      26130543 
     63   8614       tick        496444      68159371      68159371      26164312 
     64   8614       tick        498474      68439405      68439405      26271672 
     65   8614       tick        498395      68428568      68428568      26269399 
     66   8614       tick        495711      68061067      68061067      26126150 
     67   8614       tick        495180      67983310      67983310      26095551 
     68   8614       tick        498188      68404239      68404239      26258095 
     69   8614       tick        497592      68316917      68316917      26225435 
     70   8614       tick        498726      68471571      68471571      26287343 
     71   8614       tick        498888      68495894      68495894      26296380 
     72   8614       tick        495972      68093787      68093787      26137351 
     73   8614       tick        496712      68201661      68201661      26179295 
     74   8614       tick        492894      67667884      67667884      25969275 
     75   8614       tick        498726      68472952      68472952      26285980 
     76   8614       tick        498161      68398094      68398094      26253466 
     77   8614       tick        493155      67708952      67708952      25985782 
     78   8614       tick        498798      68481676      68481676      26290660 
     79   8614       tick        497270      68276224      68276224      26206586 
     80   8614       tick        497448      68297528      68297528      26219844 
     81   8614       tick        497125      68251842      68251842      26200847 
     82   8614       tick        495954      68091829      68091829      26135084 
     83   8614       tick        497810      68352593      68352593      26238585 
     84   8614       tick        496908      68221668      68221668      26189157 
     85   8614       tick        497772      68342628      68342628      26233585 
     86   8614       tick        496566      68173670      68173670      26169399 
     87   8614       tick        497019      68243393      68243393      26194316 
     88   8614       tick        498672      68466559      68466559      26284183 
     89   8614       tick        496926      68224307      68224307      26188259 
     90   8614       tick        497952      68367463      68367463      26245361 
     91   8614       tick        498636      68460338      68460338      26281635 
     92   8614       tick        476736      65456311      65456311      25128063 
     93   8614       tick        515985      70842508      70842508      27196845 
     94   8614       tick        497575      68313684      68313684      26221274 
     95   8614       tick        498564      68450007      68450007      26274817 
     96   8614       tick        498006      68374976      68374976      26248008 
     97   8614       tick        495128      67982456      67982456      26094179 
     98   8614       tick        498708      68469831      68469831      26283358 
     99   8614       tick        489170      67159795      67159795      25781101 
    100   8614       tick        506500      69539665      69539665      26694887 
    101   8614       tick        497772      68343144      68343144      26234358 
    102   8614       tick        497450      68301297      68301297      26220565 
    103   8614       tick        497196      68261689      68261689      26204326 
    104   8614       tick        496260      68133536      68133536      26152899 
    105   8614       tick        498618      68457775      68457775      26278463 
    106   8614       tick        498512      68449026      68449026      26276654 
    107   8614       tick        494620      67906618      67906618      26062523 
    108   8614       exit        101650      13408121      13408121       5153670 
