UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,26.500866,1711000,1693839
,1199999,1199999,1199999,1199999,25.708171,1623000,1607187
,1199999,1199999,1199999,1199999,26.360979,2210000,2169607
,1199999,1199999,1199999,1199999,28.319400,2210000,2166960
,1199999,1199999,1199999,1199999,27.697679,2210000,2171510
,1199999,1199999,1199999,1199999,27.448991,2210000,2172344
,1199999,1199999,1199999,1199999,27.091501,2210000,2165920
,1199999,1199999,1199999,1199999,26.640753,2210000,2167540
,1199999,1199999,1199999,1199999,26.345435,2210000,2167588
,1199999,1199999,1199999,1199999,27.278017,2210000,2168918
,1199999,1199999,1199999,1199999,27.899738,2210000,2173643
,1199999,1199999,1199999,1199999,28.148427,2210000,2167579
,1199999,1199999,1199999,1199999,26.360979,2210000,2171765
,1199999,1199999,1199999,1199999,27.324646,2210000,2165410
,1199999,1199999,1199999,1199999,27.790937,2210000,2165692
,1199999,1199999,1199999,1199999,28.459288,2210000,2171291
,1199999,1199999,1199999,1199999,27.884195,2210000,2169780
,1199999,1199999,1199999,1199999,27.417905,2210000,2175359
,1199999,1199999,1199999,1199999,27.961911,2210000,2167926
,1199999,1199999,1199999,1199999,27.417905,2210000,2165438
,1199999,1199999,1199999,1199999,27.651050,2210000,2167241
,1199999,1199999,1199999,1199999,28.754605,2210000,2166387
,1199999,1199999,1199999,1199999,28.117341,2210000,2172653
,1199999,1199999,1199999,1199999,26.702925,2210000,2172445
,1199999,1199999,1199999,1199999,27.231388,2210000,2169731
,1199999,1199999,1199999,1199999,28.412658,2210000,2170919
,1199999,1199999,1199999,1199999,28.397115,2210000,2173288
,1199999,1199999,1199999,1199999,28.397115,2210000,2172999
,1199999,1199999,1199999,1199999,27.215845,2210000,2174622
,1199999,1199999,1199999,1199999,28.288314,2210000,2171170
,1199999,1199999,1199999,1199999,28.257228,2210000,2166767
,1199999,1199999,1199999,1199999,27.107044,2210000,2170226
,1199999,1199999,1199999,1199999,28.195056,2210000,2169496
,1199999,1199999,1199999,1199999,28.925578,2210000,2172319
,1199999,1199999,1199999,1199999,27.744308,2210000,2171467
,1199999,1199999,1199999,1199999,27.915281,2210000,2170262
,1199999,1199999,1199999,1199999,27.278017,2210000,2169744
,1199999,1199999,1199999,1199999,27.557792,2210000,2166883
,1199999,1199999,1199999,1199999,28.428201,2210000,2169113
,1199999,1199999,1199999,1199999,28.910035,2210000,2174443
,1199999,1199999,1199999,1199999,27.526706,2210000,2168520
,1199999,1199999,1199999,1199999,26.936071,2210000,2172971
,1199999,1199999,1199999,1199999,28.334943,2210000,2174923
,1199999,1199999,1199999,1199999,28.583632,2210000,2171307
,1199999,1199999,1199999,1199999,28.272771,2210000,2174820
