[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23176       tick       3108411             0             0         32638 
      2  23176       tick       6182068             0             0         32287 
      3  23176       tick       6180578             0             0         32277 
      4  23176       tick       6202367             0             0         32391 
      5  23176       tick       6199373             0             0         32372 
      6  23176       tick       6211048             0             0         32434 
      7  23176       tick       6193037             0             0         32340 
      8  23176       tick       6176178             0             0         32255 
      9  23176       tick       6179554             0             0         32268 
     10  23176       tick       6185494             0             0         32303 
     11  23176       tick       6185532             0             0         32303 
     12  23176       tick       6184891             0             0         32302 
     13  23176       tick       6189600             0             0         32322 
     14  23176       tick       6180351             0             0         32276 
     15  23176       tick       6176789             0             0         32258 
     16  23176       tick       6186161             0             0         32307 
     17  23176       tick       6184541             0             0         32295 
     18  23176       tick       6183177             0             0         32292 
     19  23176       tick       6177810             0             0         32265 
     20  23176       tick       6186496             0             0         32307 
     21  23176       tick       6164556             0             0         32210 
     22  23176       exit       5232626             0             0         27374 
