[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  25510       tick      58798689         73744      50957461          9598 
      2  25510       tick      70021176           692      66911672          7951 
      3  25510       tick      70021570           648      66869112          7838 
      4  25510       tick      70021876           752      66923422          7873 
      5  25510       tick      69893718           767      66632163          7872 
      6  25510       tick      70000486           704      66828823          7827 
      7  25510       tick      67859959           644      64810286          7651 
      8  25510       tick      72109487           784      68862945          8251 
      9  25510       tick      70021174           712      66924288          8028 
     10  25510       tick      70021569           852      66868889          7747 
     11  25510       tick      70021310           571      66885384          8122 
     12  25510       tick      70020608           632      66922529          8275 
     13  25510       tick      70020536           640      66945870          8323 
     14  25510       tick      70000595           781      66899006          8020 
     15  25510       tick      70008309           812      66878727          8264 
     16  25510       tick      69977421           734      66789877          8321 
     17  25510       tick      69998280           924      66888401          8079 
     18  25510       tick      69998592           796      66876105          8116 
     19  25510       tick      70020254           610      66920352          8237 
     20  25510       tick      70020870           736      66921857          8466 
     21  25510       tick      70020478           715      66937809          8658 
     22  25510       tick      70019478           608      66936300          8973 
     23  25510       tick      70020157           511      66941313          8509 
     24  25510       tick      70021327           885      66907376          8215 
     25  25510       tick      68903268           905      65728905          8179 
     26  25510       tick      70958343           748      67769987          8254 
     27  25510       tick      69999891           652      66891651          8208 
     28  25510       tick      69998644           696      66902293          8153 
     29  25510       tick      70021128           867      66889983          8162 
     30  25510       tick      70022074           759      66922275          8163 
     31  25510       tick      70021622           761      66932030          8312 
     32  25510       tick      70021171           988      66881706          8174 
     33  25510       tick      70021897           728      66895138          8261 
     34  25510       tick      69998031           894      66862606          8225 
     35  25510       tick      69999612           800      66836079          8248 
     36  25510       tick      69980760          1080      66796860          8139 
     37  25510       tick      69999583           853      66888033          8138 
     38  25510       tick      69999436           841      66847233          8180 
     39  25510       tick      70022719           752      66872193          8182 
     40  25510       tick      70020944           888      66862486          8145 
     41  25510       tick      70021806           820      66919310          8183 
     42  25510       tick      70020417           732      66859961          8104 
     43  25510       tick      70021466           712      66893298          8250 
     44  25510       tick      70000201           800      66835456          8157 
     45  25510       tick      69899690           736      66643477          8295 
     46  25510       tick      69985626           692      66821554          8136 
     47  25510       tick      69998002           793      66837201          7922 
     48  25510       tick      70020494           956      66894135          8022 
     49  25510       tick      70021191           817      66906679          7861 
     50  25510       tick      70020663           834      66916117          7886 
     51  25510       tick      70020175           852      66892630          7998 
     52  25510       tick      70020995           864      66910342          7960 
     53  25510       tick      70020449           924      66871138          7887 
     54  25510       tick      69978619           888      66776167          7901 
     55  25510       tick      70017054           777      66851240          7896 
     56  25510       tick      69978937           812      66771678          7779 
     57  25510       tick      69999048           785      66810255          7889 
     58  25510       tick      70021343           684      66853028          8047 
     59  25510       tick      70021953           696      66879944          7986 
     60  25510       tick      70017362          1632      66822596          7848 
     61  25510       exit      11893840         10212      10613150          2543 
