[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   8495       tick     159504750         72276     124691429         14900 
      2   8495       tick     160740753          2088     152848170         14081 
      3   8495       tick     159878479          1690     151901201         14313 
      4   8495       tick     160015453          1940     152210324         14328 
      5   8495       tick     160009771          1588     152300752         14208 
      6   8495       tick     160052009          1329     152448911         13840 
      7   8495       tick     160049804          1548     152398318         14298 
      8   8495       tick     160051635          1612     152437252         14250 
      9   8495       tick     160049352          1568     152443520         13971 
     10   8495       tick     160016194          1496     152410667         13919 
     11   8495       tick     160053468          1632     152488533         13978 
     12   8495       tick     160051821          1420     152505747         13898 
     13   8495       tick     160004035          1599     152392348         13865 
     14   8495       tick     160019086          1507     152460377         14147 
     15   8495       tick     160052491          1416     152524652         14246 
     16   8495       tick     160019738          1436     152455001         13968 
     17   8495       tick     156750922          1635     149275478         13868 
     18   8495       tick     163284295          1663     155551840         14319 
     19   8495       tick     160053123          1390     152500840         14124 
     20   8495       tick     160051064          1404     152472720         13886 
     21   8495       tick     160051419          1476     152505589         14179 
     22   8495       tick     160048761          1480     152513824         14180 
     23   8495       tick     159890860          1641     152181461         14193 
     24   8495       tick     160050514          1355     152508241         13920 
     25   8495       tick     159983920          1564     152412073         13846 
     26   8495       tick     160051856          1540     152517325         13980 
     27   8495       tick     159984459          1700     152369653         14099 
     28   8495       exit      13512690         10842      11846519          2658 
