[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29670       tick           490      30303847         45702        116536 
      2  29670       tick           199      56460439         21711         25523 
      3  29670       tick           194      56380553         21638         25677 
      4  29670       tick           213      56367116         21760         25887 
      5  29670       tick           185      56301945         21939         26373 
      6  29670       tick           191      56504198         21306         25402 
      7  29670       tick           183      56413692         21642         25910 
      8  29670       tick           189      56378310         21928         25982 
      9  29670       tick           182      56542538         21966         25589 
     10  29670       tick           186      56391638         21955         25784 
     11  29670       tick           189      56340811         21959         26108 
     12  29670       tick           181      56337204         22206         25818 
     13  29670       tick           179      56550567         22364         25521 
     14  29670       tick           186      56455850         22653         25843 
     15  29670       tick           189      56238158         22280         26475 
     16  29670       tick           189      56416209         21899         25530 
     17  29670       tick           195      56470386         22129         25841 
     18  29670       tick           181      56313371         21986         26030 
     19  29670       tick           182      56473858         22158         25886 
     20  29670       tick           179      56560707         22188         25541 
     21  29670       tick           169      56410818         22009         25745 
     22  29670       tick           177      56485151         21900         25538 
     23  29670       tick           191      56443776         21775         25728 
     24  29670       tick           186      56477189         21862         25730 
     25  29670       tick           197      56273138         21845         26074 
     26  29670       tick           183      56463267         22540         25688 
     27  29670       tick           183      56471103         22093         25584 
     28  29670       tick           201      56471145         22198         25710 
     29  29670       tick           190      56385983         21764         25687 
     30  29670       tick           194      56545618         21887         25387 
     31  29670       tick           187      56187243         21949         26581 
     32  29670       tick           183      56497427         22110         25493 
     33  29670       tick           200      55952090         22689         27445 
     34  29670       tick           185      56440649         22211         25274 
     35  29670       tick           185      56193315         22310         26523 
     36  29670       tick           178      56335107         21993         25663 
     37  29670       tick           197      56267534         22163         26448 
     38  29670       tick           194      56510240         21984         25639 
     39  29670       tick           181      56362695         22285         25802 
     40  29670       tick           213      56554793         21947         25446 
     41  29670       tick           236      56323883         22247         25780 
     42  29670       tick           234      56457325         21969         25790 
     43  29670       tick           234      56424859         21785         25559 
     44  29670       tick           220      56427189         21982         25850 
     45  29670       tick           187      56165573         22591         27074 
     46  29670       tick           179      56507907         22195         25641 
     47  29670       tick           176      56349862         22050         26183 
     48  29670       exit            99       3536060          4194          2896 
