,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,5.047916666666667,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24982.456140350878,25438.59649122807,25585.526315789473,23929.824561403508,255.0,23947.36842105263,67662.97807017544,915005.4824561403,61457.02850877193,48547.666666666664,1021326.754385965,49010.94736842105,114646.69078947368,953741.7763157894,108708.125,238658.6754385965,1226491.2280701755,291890.4254385965
std,0.05047420061314711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.7174660676062,636.4059485331047,608.844110552372,603.5688475799906,0.0,594.3633441311234,8825.599489370155,143.4373459703193,8035.9027393658835,193.15375264584472,398.66148710328457,15.30860110476613,2818.3840196468427,101.16531117472077,2704.9554735727147,17908.15665653748,924.7392412746367,22061.044214745994
min,4.98,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,22000.0,255.0,22000.0,62746.0,913750.0,56730.0,48184.0,1020000.0,48960.0,70516.0,952500.0,66710.0,75985.0,1218750.0,91350.0
25%,5.02,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,25000.0,24000.0,255.0,24000.0,65486.0,915000.0,59475.0,48488.0,1021250.0,49008.0,114497.0,953750.0,108642.0,242242.0,1226250.0,296692.0
50%,5.03,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,26000.0,24000.0,255.0,24000.0,66034.0,915000.0,60390.0,48488.0,1021250.0,49008.0,114741.0,953750.0,108642.0,242515.0,1226250.0,296692.0
75%,5.0525,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,26000.0,24000.0,255.0,24000.0,66856.0,915000.0,60390.0,48792.0,1021250.0,49008.0,114985.0,953750.0,108642.0,242697.0,1227500.0,296934.0
max,5.16,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,27000.0,25000.0,255.0,25000.0,125766.0,916250.0,114375.0,48944.0,1022500.0,49056.0,119987.0,953750.0,113407.0,243243.0,1227500.0,298161.0
