[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22046       tick           829       2293922         40023         21678 
      2  22046       tick            38       1476766           337         11698 
      3  22046       tick             8       3831563           173         28863 
      4  22046       tick            12       3853090           148         28983 
      5  22046       tick            17       3833925           181         28606 
      6  22046       tick            70       7080922          4806          9415 
      7  22046       tick            45       7393155          5096          7090 
      8  22046       tick            42       7423629          4857          6930 
      9  22046       tick            46       7423650          4941          7081 
     10  22046       tick            42       7405593          4911          6996 
     11  22046       tick            42       7440599          4869          6919 
     12  22046       tick            45       7366673          4956          7095 
     13  22046       tick            46       7413035          4956          7081 
     14  22046       tick            41       7401131          5169          7170 
     15  22046       tick            46       7301177          5176          7678 
     16  22046       tick            38       7406432          4998          7037 
     17  22046       tick            37       7393824          5024          7073 
     18  22046       tick            38       7424774          4825          6853 
     19  22046       tick            33       7438164          4803          6842 
     20  22046       tick            44       7427383          4951          7012 
     21  22046       tick            44       7323607          5033          7206 
     22  22046       tick            38       7426741          4770          6989 
     23  22046       tick            45       7322348          4890          6969 
     24  22046       tick            38       7502646          4911          6997 
     25  22046       tick            48       7284147          5088          7901 
     26  22046       tick            54       7379903          4941          7228 
     27  22046       tick            43       7408876          5067          7216 
     28  22046       tick            39       7388671          4986          7298 
     29  22046       tick            41       7426451          4822          6761 
     30  22046       tick            45       7404239          4845          6890 
     31  22046       tick            42       7414656          4844          6912 
     32  22046       tick            36       7384890          4923          7111 
     33  22046       tick            41       7383203          4906          7058 
     34  22046       tick            42       7436622          4794          6918 
     35  22046       tick            45       7317230          5051          7672 
     36  22046       tick            38       7405233          4888          7098 
     37  22046       tick            39       7403197          4827          6915 
     38  22046       tick            36       7377112          5108          7306 
     39  22046       tick            33       7428360          4741          6840 
     40  22046       tick            45       7423447          4830          6910 
     41  22046       tick            47       7353644          4982          7165 
     42  22046       tick            46       7430504          4770          6815 
     43  22046       tick            45       7357405          5009          7216 
     44  22046       tick            44       7412576          4926          6933 
     45  22046       tick            41       7304027          5093          7661 
     46  22046       tick            46       7381263          4934          7210 
     47  22046       tick            43       7428692          4794          6754 
     48  22046       tick            46       7400687          4890          7195 
     49  22046       tick            37       7435499          4864          6858 
     50  22046       tick            50       7417568          4968          7192 
     51  22046       tick            47       7372866          4969          7105 
     52  22046       tick            47       7408525          4795          6966 
     53  22046       tick            42       7379097          4904          7077 
     54  22046       tick            42       7433443          4886          6872 
     55  22046       tick            42       7318972          4966          7416 
     56  22046       tick            39       7418409          5024          7375 
     57  22046       tick            40       7399492          4826          7013 
     58  22046       tick            47       7406616          4887          7097 
     59  22046       tick            42       7433745          4722          6884 
     60  22046       tick            44       6840917          4977         18785 
     61  22046       tick            40       6009668          4713         33470 
     62  22046       tick            38       7198794          5359          8173 
     63  22046       tick            35       7386384          4826          6963 
     64  22046       tick            45       7414672          4877          6985 
     65  22046       tick            44       7334538          5044          7565 
     66  22046       tick            52       7364482          4995          7516 
     67  22046       tick            42       7397087          4876          7009 
     68  22046       tick            44       7414853          4835          7016 
     69  22046       tick            49       7420034          4874          6913 
     70  22046       tick            44       7428880          4795          6790 
     71  22046       tick            41       7378129          5123          7349 
     72  22046       tick            44       7379657          4919          6910 
     73  22046       tick            40       7397390          4881          7174 
     74  22046       tick            47       7377052          5062          7311 
     75  22046       tick            44       7246373          5198          8380 
     76  22046       tick            49       7291851          5179          7871 
     77  22046       tick            44       7393988          4972          6991 
     78  22046       tick            47       7379982          4968          7257 
     79  22046       tick            40       7386752          4904          7132 
     80  22046       tick            41       7410189          4900          6933 
     81  22046       tick            44       7370974          4953          7114 
     82  22046       tick            43       7363485          5034          7223 
     83  22046       tick            44       7371637          5047          7079 
     84  22046       tick            39       7415767          4955          7001 
     85  22046       tick            35       7319610          5176          7875 
     86  22046       tick            42       7397851          5037          6968 
     87  22046       tick            43       7393405          4957          7101 
     88  22046       tick            41       7399447          4939          7192 
     89  22046       tick            46       7373982          5028          7207 
     90  22046       tick            50       7447594          4910          6970 
     91  22046       tick            39       7436740          4914          6831 
     92  22046       tick            42       7380266          4968          7040 
     93  22046       tick            41       7386326          4916          6924 
     94  22046       tick            47       7391248          5010          7238 
     95  22046       tick            40       7385892          4993          7210 
     96  22046       tick            39       7411724          4892          6944 
     97  22046       tick            43       7375336          5021          7142 
     98  22046       tick            42       7385060          4937          6979 
     99  22046       tick            41       7404318          4964          7259 
    100  22046       tick            43       7419043          5183          6998 
    101  22046       tick            42       7398886          4991          7097 
    102  22046       tick            43       7215090          4916          6983 
    103  22046       tick            36       7547275          5035          7022 
    104  22046       tick            39       7413619          4972          6841 
    105  22046       tick            42       7360477          5042          7410 
    106  22046       tick            45       7373759          4958          7141 
    107  22046       tick            45       7447603          4968          7021 
    108  22046       tick            43       7412143          4963          6947 
    109  22046       tick            46       7398444          5028          7191 
    110  22046       tick            46       7427644          5099          6963 
    111  22046       tick            43       7431391          4948          6893 
    112  22046       tick            44       7373185          5021          7193 
    113  22046       tick            39       7365907          5015          7211 
    114  22046       tick            40       7393458          5009          7082 
