[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22665       tick             0      61852426      61852426      17403713 
      2  22665       tick             0     107794355     107794355      23750427 
      3  22665       tick             0     107804919     107804919      23751601 
      4  22665       tick             0     107872528     107872528      23766071 
      5  22665       tick             0     107869167     107869167      23765200 
      6  22665       tick             0     107842883     107842883      23759944 
      7  22665       tick             0     107876338     107876338      23767906 
      8  22665       tick             0     107894984     107894984      23771126 
      9  22665       tick             0     107884832     107884832      23768313 
     10  22665       tick             0     107713061     107713061      23731935 
     11  22665       tick             0     107931850     107931850      23779404 
     12  22665       tick             0     107837803     107837803      23758833 
     13  22665       tick             0     107789567     107789567      23748331 
     14  22665       tick             0     107032348     107032348      23580779 
     15  22665       tick             0     108204782     108204782      23840841 
     16  22665       tick             0     107955988     107955988      23784387 
     17  22665       tick             0     107898950     107898950      23772575 
     18  22665       tick             0     107822831     107822831      23756737 
     19  22665       tick             0     107949880     107949880      23782079 
     20  22665       tick             0     107878435     107878435      23767049 
     21  22665       tick             0     107912860     107912860      23774491 
     22  22665       tick             0     107871635     107871635      23765326 
     23  22665       tick             0     107798694     107798694      23751106 
     24  22665       tick             0     107866049     107866049      23764165 
     25  22665       tick             0     107838500     107838500      23758839 
     26  22665       tick             0     107886182     107886182      23769323 
     27  22665       tick             0     107943733     107943733      23781254 
     28  22665       tick             0     107829438     107829438      23756115 
     29  22665       tick             0     107854823     107854823      23763422 
     30  22665       tick             0     107814919     107814919      23754546 
     31  22665       tick             0     107840957     107840957      23758880 
     32  22665       tick             0     107838143     107838143      23758346 
     33  22665       tick             0     107935224     107935224      23780551 
     34  22665       tick             0     107875786     107875786      23766933 
     35  22665       tick             0     107451563     107451563      23673988 
     36  22665       tick             0     107939230     107939230      23780566 
     37  22665       tick             0     107970039     107970039      23786521 
     38  22665       tick             0     107804961     107804961      23751342 
     39  22665       tick             0     107889365     107889365      23769825 
     40  22665       tick             0     107903993     107903993      23771944 
     41  22665       tick             0     107780565     107780565      23746587 
     42  22665       tick             0     107815841     107815841      23753200 
     43  22665       tick             0     107834400     107834400      23757383 
     44  22665       tick             0     107820907     107820907      23754992 
     45  22665       tick             0     107859902     107859902      23763494 
     46  22665       tick             0     107932504     107932504      23778414 
     47  22665       tick             0     107847445     107847445      23761495 
     48  22665       tick             0     107826571     107826571      23756719 
     49  22665       tick             0     107901718     107901718      23772380 
     50  22665       tick             0     107870066     107870066      23766233 
     51  22665       tick             0     107701162     107701162      23729300 
     52  22665       tick             0     107962732     107962732      23785451 
     53  22665       tick             0     107788966     107788966      23748606 
     54  22665       tick             0     107785144     107785144      23747700 
     55  22665       tick             0     107520128     107520128      23689308 
     56  22665       tick             0     107910776     107910776      23774516 
     57  22665       tick             0     107886679     107886679      23769428 
     58  22665       tick             0     107757864     107757864      23741455 
     59  22665       tick             0     107946133     107946133      23782594 
     60  22665       tick             0     107837899     107837899      23758021 
     61  22665       tick             0     107801861     107801861      23750920 
     62  22665       tick             0     107895977     107895977      23771804 
     63  22665       tick             0     107793674     107793674      23748949 
     64  22665       tick             0     107778984     107778984      23747098 
     65  22665       tick             0     107984978     107984978      23791029 
     66  22665       tick             0     107887805     107887805      23770147 
     67  22665       tick             0     107958421     107958421      23786591 
     68  22665       tick             0     107758194     107758194      23741261 
     69  22665       tick             0     107845110     107845110      23760098 
     70  22665       tick             0     107825269     107825269      23755176 
     71  22665       exit             0      38927696      38927696       8616689 
