[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17841       tick        238541         15495          3118        238541 
      2  17841       tick         54491           160            26         54491 
      3  17841       tick         54435           176            26         54435 
      4  17841       tick         54021           185            31         54021 
      5  17841       tick         54752           185            21         54752 
      6  17841       tick         54058           163            26         54058 
      7  17841       tick         51496           160            22         51496 
      8  17841       tick         56946           182            27         56946 
      9  17841       tick         53753           186            32         53753 
     10  17841       tick         53681           186            25         53681 
     11  17841       tick         53273           150            27         53273 
     12  17841       tick         53496           168            18         53496 
     13  17841       tick         53491           174            22         53491 
     14  17841       tick         53282           189            31         53282 
     15  17841       tick         53835           179            27         53835 
     16  17841       tick         53874           157            29         53874 
     17  17841       tick         53906           187            26         53906 
     18  17841       tick         53912           140            24         53912 
     19  17841       tick         53642           145            25         53642 
     20  17841       tick         53275           131            28         53275 
     21  17841       tick         53744           149            22         53744 
     22  17841       tick         53972           141            16         53972 
     23  17841       tick         53273           171            23         53273 
     24  17841       tick         54217           149            28         54217 
     25  17841       tick         53873           132            22         53873 
     26  17841       tick         53639           159            32         53639 
     27  17841       tick         53596           134            22         53596 
     28  17841       tick         54489           189            28         54489 
     29  17841       tick         53164           145            25         53164 
     30  17841       tick         54371           170            26         54371 
     31  17841       tick         54082           180            29         54082 
     32  17841       tick         53321           175            30         53321 
     33  17841       tick         53922           174            29         53922 
     34  17841       tick         53806           147            17         53806 
     35  17841       tick         53591           135            20         53591 
     36  17841       tick         54302           200            35         54302 
     37  17841       tick         53615           147            21         53615 
     38  17841       tick         53092           132            12         53092 
     39  17841       tick         53749           114            18         53749 
     40  17841       tick         53902           186            28         53902 
     41  17841       tick         54113           178            28         54113 
     42  17841       tick         53498           140            19         53498 
     43  17841       tick         53597           153            24         53597 
     44  17841       tick         54020           148            19         54020 
     45  17841       tick         53235           103            13         53235 
     46  17841       tick         53480           161            26         53480 
     47  17841       tick         54146           149            23         54146 
     48  17841       tick         53895           196            15         53895 
     49  17841       tick         53859           101            14         53859 
     50  17841       tick         53921           134            25         53921 
     51  17841       tick         53702           130            33         53702 
     52  17841       tick         53688           124            18         53688 
     53  17841       tick         53453           151            33         53453 
     54  17841       tick         53389           178            25         53389 
     55  17841       tick         53835           140            33         53835 
     56  17841       tick         53763           189            26         53763 
     57  17841       tick         53612           198            30         53612 
     58  17841       tick         53598           154            25         53598 
     59  17841       tick         53478           116            28         53478 
     60  17841       tick         51630           166            30         51630 
     61  17841       tick         55367           130            22         55367 
     62  17841       tick         53237           141            18         53237 
     63  17841       tick         53507           159            19         53507 
     64  17841       tick         53668           156            21         53668 
     65  17841       tick         53506           165            20         53506 
     66  17841       tick         54093           114            20         54093 
     67  17841       tick         53438           128            20         53438 
     68  17841       tick         54293           147            25         54293 
     69  17841       tick         53248           143            26         53248 
     70  17841       tick         53945           114            13         53945 
     71  17841       exit         26302          2415           290         26302 
