[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4044       tick        519476        332348        131720           144 
      2   4044       tick       5110498       2701934       1596973            69 
      3   4044       tick       4955356       2624068       1512940            39 
      4   4044       tick       5246595       2805395       1633081            38 
      5   4044       tick       5106471       2732253       1593631            32 
      6   4044       tick       5157081       2728127       1571360            27 
      7   4044       tick       5142857       2750940       1604084            23 
      8   4044       tick       5096540       2727254       1590015            35 
      9   4044       tick       5145892       2722292       1568468            27 
     10   4044       tick       5042271       2698846       1574742            31 
     11   4044       tick       5150366       2754796       1606375            35 
     12   4044       tick       5106438       2701825       1557707            34 
     13   4044       tick       5087531       2722265       1588635            46 
     14   4044       tick       5126744       2742878       1598441            34 
     15   4044       tick       5131203       2714780       1564946            27 
     16   4044       tick       5106144       2732053       1593005            28 
     17   4044       tick       5170342       2765343       1611332            25 
     18   4044       tick       5057115       2676395       1545130            23 
     19   4044       tick       5153548       2756562       1604697            27 
     20   4044       tick       5130772       2744395       1600776            31 
     21   4044       tick       5079431       2687495       1559038            29 
     22   4044       tick       4980912       2668277       1545632            50 
     23   4044       tick       4997961       2675262       1535782            43 
     24   4044       tick       5144602       2722609       1594481            36 
     25   4044       tick       5162675       2761428       1609224            28 
     26   4044       tick       5070036       2712220       1556475            28 
     27   4044       tick       5145273       2722932       1595171            26 
     28   4044       tick       5126951       2742832       1599102            28 
     29   4044       tick       5031155       2692509       1545277            32 
     30   4044       tick       5130471       2715351       1590100            36 
     31   4044       tick       5038770       2696929       1574270            32 
     32   4044       tick       5079443       2717182       1559136            47 
     33   4044       tick       5144379       2722531       1594288            41 
     34   4044       tick       5061263       2708856       1579884            42 
     35   4044       tick       5040253       2697317       1547647            29 
     36   4044       tick       5168534       2735179       1601519            30 
     37   4044       tick       5114458       2735984       1596029            25 
     38   4044       tick       5065132       2710033       1554880            34 
     39   4044       tick       5141275       2721208       1592843            33 
     40   4044       tick       5167473       2763970       1610396            23 
     41   4044       tick       5087273       2721438       1561298            33 
     42   4044       tick       4993943       2644853       1550396            44 
     43   4044       tick       5120599       2740617       1584953            35 
     44   4044       tick       5037910       2694580       1559461            42 
     45   4044       tick       5153994       2727569       1596855            33 
     46   4044       tick       5108195       2735715       1566531            29 
     47   4044       tick       5123530       2738172       1598421            27 
     48   4044       tick       5170603       2736015       1602250            30 
     49   4044       tick       5093735       2727430       1567233            42 
     50   4044       tick       5028692       2689639       1566529            40 
     51   4044       tick       5134239       2717185       1591338            30 
     52   4044       tick       4998146       2675018       1535785            39 
     53   4044       tick       5161993       2760762       1609514            36 
     54   4044       tick       5157609       2729146       1598217            38 
     55   4044       tick       5071801       2713141       1556973            31 
     56   4044       tick       5133932       2746413       1601412            40 
     57   4044       tick       5171445       2736741       1601988            40 
     58   4044       tick       5065105       2710014       1554504            30 
     59   4044       tick       5122474       2740585       1597702            44 
     60   4044       tick       5112838       2706514       1584844            26 
     61   4044       tick       5148447       2753067       1578621            33 
     62   4044       tick       5111290       2734593       1594610            34 
     63   4044       tick       5086766       2692925       1577359            32 
     64   4044       tick       5094643       2725051       1563235            34 
     65   4044       tick       5090366       2723951       1588884            38 
     66   4044       tick       5187153       2744690       1606703            29 
     67   4044       tick       5129527       2742996       1573784            35 
     68   4044       tick       5056877       2706744       1578846            35 
     69   4044       tick       5191048       2746771       1607773            28 
     70   4044       tick       5073752       2714267       1557500            28 
     71   4044       tick       5038738       2696747       1574548            35 
     72   4044       tick       5105387       2702328       1583377            41 
     73   4044       tick       5055990       2704888       1552111            37 
     74   4044       tick       5137666       2748271       1602126            34 
     75   4044       tick       5166280       2733982       1600502            34 
     76   4044       tick       5063265       2708742       1554352            33 
     77   4044       tick       5163852       2762023       1610388            35 
     78   4044       tick       4465162       2370237       1370517            42 
     79   4044       tick       2036330       1083674        628241            79 
     80   4044       tick       4084275       2174060       1259571            54 
     81   4044       tick       5084191       2719359       1587649            26 
     82   4044       tick       5125507       2729384       1606179            28 
     83   4044       tick       5111411       2717931       1550365            35 
     84   4044       tick       5072943       2714523       1584237            37 
     85   4044       tick       5149048       2749292       1608706            28 
     86   4044       tick       5092411       2699500       1550140            27 
     87   4044       tick       5167057       2763372       1610836            31 
     88   4044       tick       5135680       2746901       1602010            31 
     89   4044       tick       5068892       2682557       1546155            32 
     90   4044       tick       5084027       2720627       1587181            31 
     91   4044       tick       5063920       2694704       1590382            37 
     92   4044       tick       5014306       2669289       1520814            31 
     93   4044       tick       5131792       2745065       1600674            34 
     94   4044       tick       5083403       2689580       1594401            26 
     95   4044       tick       5030956       2693671       1527006            34 
     96   4044       tick       5149744       2754464       1605637            36 
     97   4044       tick       5116222       2707518       1594894            27 
     98   4044       tick       5108767       2733599       1558109            34 
     99   4044       tick       5316570       2783812       1614300            33 
    100   4044       tick       5317347       2696148       1538179            33 
    101   4044       tick       5228311       2705961       1576859            32 
    102   4044       tick       5100283       2730347       1567053            30 
    103   4044       tick       5106195       2732071       1592909            42 
    104   4044       tick       5132568       2713006       1594089            34 
    105   4044       tick       5051418       2705839       1548269            42 
    106   4044       tick       5167638       2763698       1611303            34 
    107   4044       tick       5076452       2684532       1571464            26 
    108   4044       tick       5101221       2731582       1568254            34 
    109   4044       tick       5130054       2744431       1600106            31 
    110   4044       tick       5037083       2664983       1550256            30 
    111   4044       tick       5066724       2712511       1567748            47 
    112   4044       tick       5145782       2752571       1604790            41 
    113   4044       tick       5063075       2679240       1547485            41 
    114   4044       tick       5142482       2751119       1601332            36 
    115   4044       tick       5084905       2720995       1587221            35 
    116   4044       tick       5095951       2696045       1559424            43 
    117   4044       tick       5151511       2756306       1600798            29 
    118   4044       tick       5094542       2725976       1589763            36 
    119   4044       tick       5160633       2728024       1595139            24 
    120   4044       tick       5111716       2736819       1572218            26 
    121   4044       tick       5056061       2706636       1573203            35 
