,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,6.303333333333334,200000.0,200000.0,200000.0,200000.0,700000.0,700000.0,700000.0,700000.0,-1.0,-1.0,-1.0,-1.0,26015.35087719298,25436.40350877193,25684.21052631579,23307.01754385965,255.0,23247.80701754386,426549.5,911570.7236842106,388180.9802631579,48505.666666666664,1021285.6359649122,49009.36842105263,10784.96052631579,918314.1447368421,9490.368421052632,24917.43640350877,1215126.096491228,29759.39912280702
std,0.005163977794943112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.7474382834462,666.5570085251787,663.8653308912002,745.709403170733,0.0,763.1597229125242,24001.433095583234,583.0135074382134,21837.87933243682,194.21622329749226,208.25499780383583,7.996991915667299,1967.8896697438495,596.3465075165473,1771.1098576045124,1869.8079164176852,376.87101519956605,2285.829899240747
min,6.3,200000.0,200000.0,200000.0,200000.0,700000.0,700000.0,700000.0,700000.0,-1.0,-1.0,-1.0,-1.0,24000.0,23000.0,24000.0,21000.0,255.0,21000.0,122204.0,911250.0,111386.0,48032.0,1021250.0,49008.0,10004.0,917500.0,9170.0,23478.0,1215000.0,27945.0
25%,6.3,200000.0,200000.0,200000.0,200000.0,700000.0,700000.0,700000.0,700000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,25000.0,23000.0,255.0,23000.0,427988.0,911250.0,389424.0,48488.0,1021250.0,49008.0,10248.0,917500.0,9170.0,24479.0,1215000.0,29160.0
50%,6.3,200000.0,200000.0,200000.0,200000.0,700000.0,700000.0,700000.0,700000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,26000.0,23000.0,255.0,23000.0,428810.0,911250.0,390336.0,48488.0,1021250.0,49008.0,10492.0,918750.0,9180.0,24479.0,1215000.0,29160.0
75%,6.307499999999999,200000.0,200000.0,200000.0,200000.0,700000.0,700000.0,700000.0,700000.0,-1.0,-1.0,-1.0,-1.0,27000.0,26000.0,26000.0,24000.0,255.0,24000.0,429632.0,911250.0,390819.0,48488.0,1021250.0,49008.0,10492.0,918750.0,9180.0,24752.0,1215000.0,29184.0
max,6.31,200000.0,200000.0,200000.0,200000.0,700000.0,700000.0,700000.0,700000.0,-1.0,-1.0,-1.0,-1.0,27000.0,26000.0,27000.0,24000.0,255.0,24000.0,439770.0,915000.0,399929.0,48944.0,1022500.0,49056.0,24522.0,918750.0,22032.0,38038.0,1216250.0,46170.0
