[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29026       tick           489        526904        123652          1468 
      2  29026       tick            45        787764        202978            53 
      3  29026       tick            27       4904612       1302765            53 
      4  29026       tick            35       5034121       1337167            69 
      5  29026       tick            30       4975124       1321494            55 
      6  29026       tick            27       4985368       1324223            52 
      7  29026       tick            26       4993962       1326502            51 
      8  29026       tick            27       4969862       1320102            51 
      9  29026       tick            27       4948448       1314405            54 
     10  29026       tick            27       4870796       1293781            52 
     11  29026       tick            27       4900479       1301672            53 
     12  29026       tick            27       4899375       1301374            52 
     13  29026       tick            28       4929836       1309466            54 
     14  29026       tick            27       4954472       1316008            52 
     15  29026       tick            26       4942711       1312888            51 
     16  29026       tick            27       4984097       1323883            52 
     17  29026       tick            27       4969762       1320071            52 
     18  29026       tick            27       4982292       1323398            52 
     19  29026       tick            26       4986111       1324412            52 
     20  29026       tick            27       4976985       1321995            52 
     21  29026       tick            27       4977868       1322228            52 
     22  29026       tick            27       4988561       1325071            52 
     23  29026       tick            26       4943617       1313129            52 
     24  29026       tick            35       4884556       1297425            61 
     25  29026       tick            27       4981142       1323098            52 
     26  29026       tick            27       4982821       1323545            51 
     27  29026       tick            27       4960883       1317712            54 
     28  29026       tick            27       4921327       1307206            52 
     29  29026       tick            27       4962014       1318022            51 
     30  29026       tick            26       4916121       1305828            52 
     31  29026       tick            27       4876964       1295418            52 
     32  29026       tick            27       4920570       1307000            54 
     33  29026       tick            27       4890482       1299019            52 
     34  29026       exit            42       2517668        668648           128 
