UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,30.169021,2348000,2315963
,599999,599999,599999,599999,29.003294,2398000,2354683
,599999,599999,599999,599999,30.215650,2348000,2319383
,599999,599999,599999,599999,29.982504,2398000,2364241
,599999,599999,599999,599999,30.433252,2385000,2358809
,599999,599999,599999,599999,29.205353,2385000,2356994
,599999,599999,599999,599999,29.733816,2360000,2338198
,599999,599999,599999,599999,28.801234,2373000,2345352
,599999,599999,599999,599999,29.065466,2348000,2321975
,599999,599999,599999,599999,29.236439,2386000,2355318
,599999,599999,599999,599999,28.707976,2360000,2336300
,599999,599999,599999,599999,28.863406,2411000,2387423
,599999,599999,599999,599999,28.039626,2348000,2310249
,599999,599999,599999,599999,29.376326,2373000,2346815
,599999,599999,599999,599999,29.873703,2385000,2362235
,599999,599999,599999,599999,29.376326,2373000,2357553
,599999,599999,599999,599999,28.816777,2373000,2366744
,599999,599999,599999,599999,29.158724,2373000,2345025
,599999,599999,599999,599999,29.966961,2385000,2355408
,599999,599999,599999,599999,29.376326,2348000,2320383
,599999,599999,599999,599999,30.137935,2398000,2369006
,599999,599999,599999,599999,29.702730,2348000,2326582
,599999,599999,599999,599999,29.842617,2386000,2364792
,599999,599999,599999,599999,29.112095,2398000,2376384
,599999,599999,599999,599999,29.422955,2411000,2376392
,599999,599999,599999,599999,30.044677,2361000,2321138
,599999,599999,599999,599999,28.770148,1985000,1675506
,599999,599999,599999,599999,27.946368,2186000,2151244
,599999,599999,599999,599999,28.257228,2186000,2149086
,599999,599999,599999,599999,28.474831,2186000,2159002
,599999,599999,599999,599999,29.795988,2186000,2151831
,599999,599999,599999,599999,27.899738,2186000,2164048
,599999,599999,599999,599999,29.625015,2186000,2164081
,599999,599999,599999,599999,28.770148,2186000,2159713
,599999,599999,599999,599999,29.656101,2186000,2166933
,599999,599999,599999,599999,28.785691,2186000,2160126
,599999,599999,599999,599999,30.013591,2186000,2158682
,599999,599999,599999,599999,28.366029,2186000,2163261
,599999,599999,599999,599999,28.257228,2186000,2164189
,599999,599999,599999,599999,28.816777,2186000,2155147
,599999,599999,599999,599999,29.003294,2186000,2158301
,599999,599999,599999,599999,29.345240,2198000,2163684
,599999,599999,599999,599999,28.770148,2198000,2168309
,599999,599999,599999,599999,29.345240,2336000,2304024
,599999,599999,599999,599999,29.640558,2348000,2318226
,599999,599999,599999,599999,29.842617,2373000,2411821
,599999,599999,599999,599999,28.055169,2348000,2336367
,599999,599999,599999,599999,29.251982,2386000,2356070
,599999,599999,599999,599999,29.438498,2348000,2319099
,599999,599999,599999,599999,29.298611,2385000,2355981
,599999,599999,599999,599999,28.972208,2360000,2331804
,599999,599999,599999,599999,29.345240,2386000,2364624
,599999,599999,599999,599999,30.479881,2373000,2350624
,599999,599999,599999,599999,29.018837,2385000,2366565
,599999,599999,599999,599999,29.811531,2386000,2346450
,599999,599999,599999,599999,30.200107,2361000,2358782
,599999,599999,599999,599999,29.251982,2361000,2349776
,599999,599999,599999,599999,29.516214,2361000,2356696
,599999,599999,599999,599999,29.547300,2398000,2372920
,599999,599999,599999,599999,30.013591,2373000,2344846
,599999,599999,599999,599999,29.516214,2398000,2387791
,599999,599999,599999,599999,28.303857,2336000,2314139
,599999,599999,599999,599999,29.329697,2411000,2367734
,599999,599999,599999,599999,30.122392,2373000,2342742
,599999,599999,599999,599999,29.702730,2411000,2371972
,599999,599999,599999,599999,30.184564,2385000,2352938
,599999,599999,599999,599999,30.402166,2385000,2352938
,599999,599999,599999,599999,30.137935,2373000,2363707
,599999,599999,599999,599999,29.764902,2348000,2328195
,599999,599999,599999,599999,29.578386,2373000,2360982
,599999,599999,599999,599999,28.490374,2386000,2357576
,599999,599999,599999,599999,29.687187,2385000,2349957
,599999,599999,599999,599999,29.889246,2348000,2316455
,599999,599999,599999,599999,29.842617,2385000,2362179
,599999,599999,599999,599999,29.469584,2373000,2367711
,599999,599999,599999,599999,29.858160,2373000,2346435
,599999,599999,599999,599999,28.505917,2373000,2340372
,599999,599999,599999,599999,29.951418,2385000,2355918
,599999,599999,599999,599999,29.609472,2386000,2348548
