[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  21582       tick      90280481         73202      63585815         10139 
      2  21582       tick      90023098          1048      86103080          4819 
      3  21582       tick      90008000           958      86031231          4777 
      4  21582       tick      90023245           928      86061968          4708 
      5  21582       tick      90024458           912      86084959          4760 
      6  21582       tick      90025792           856      86103589          4824 
      7  21582       tick      90024277           732      86111509          4853 
      8  21582       tick      90024789           804      86079144          4884 
      9  21582       tick      89951671          1043      85995492          4966 
     10  21582       tick      90007105           760      86113737          5004 
     11  21582       tick      90001045           952      86089345          4972 
     12  21582       tick      89998463           916      86092732          4906 
     13  21582       tick      90055465           720      86117211          5150 
     14  21582       tick      90035965           716      86151688          4963 
     15  21582       tick      90023294           980      86146493          4951 
     16  21582       tick      90023613           856      86137639          5097 
     17  21582       tick      90023918           824      86151869          5041 
     18  21582       tick      89500047           903      85606969          4984 
     19  21582       tick      90383135           892      86321218          5172 
     20  21582       tick      89999433           866      86092164          5116 
     21  21582       tick      90025554           763      86088739          4960 
     22  21582       tick      90000094           807      86104596          4966 
     23  21582       tick      89999623           845      86062860          4962 
     24  21582       tick      90023765           668      86129948          4997 
     25  21582       tick      90022895           835      86130878          4984 
     26  21582       tick      90024405          1110      86142774          4988 
     27  21582       tick      90023971           920      86121331          4919 
     28  21582       tick      89999447           939      86071250          4905 
     29  21582       tick      90025451           860      86094753          4856 
     30  21582       tick      89997551           807      86094257          5017 
     31  21582       tick      90001866           886      86062122          5038 
     32  21582       tick      90025746           780      86150953          4940 
     33  21582       tick      89976922          1023      86053653          4993 
     34  21582       tick      90026486           860      86103943          4956 
     35  21582       tick      90025034           752      86130626          4912 
     36  21582       tick      90024716           880      86118128          4927 
     37  21582       tick      90025586           840      86102007          4980 
     38  21582       tick      89998152           963      86036574          5070 
     39  21582       tick      89905330           812      85884279          5166 
     40  21582       tick      90023371           812      86127875          4830 
     41  21582       tick      89976550           853      86048118          4936 
     42  21582       tick      90024753           776      86142374          5028 
     43  21582       tick      89999865           956      86083795          4983 
     44  21582       tick      90000720           900      86070111          5091 
     45  21582       tick      90024350           804      86128409          5009 
     46  21582       tick      90024470           823      86147047          4985 
     47  21582       tick      90024123           772      86085087          4929 
     48  21582       exit      77268568         11481      73011125          6241 
