[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5098       tick       1615584        563819        623728       1615584 
      2   5098       tick       2719945       1352232       1338643       2719945 
      3   5098       tick       2699237       1341839       1318549       2699237 
      4   5098       tick       2725078       1354690       1342940       2725078 
      5   5098       tick       2722674       1353408       1341521       2722674 
      6   5098       tick       2722977       1353588       1342119       2722977 
      7   5098       tick       2719495       1351853       1339093       2719495 
      8   5098       tick       2722026       1353189       1341340       2722026 
      9   5098       tick       2718628       1351536       1339166       2718628 
     10   5098       tick       2712053       1348142       1333357       2712053 
     11   5098       tick       2703863       1344151       1326482       2703863 
     12   5098       tick       2683270       1333753       1313224       2683270 
     13   5098       tick       2664124       1324231       1296636       2664124 
     14   5098       tick       2675243       1329905       1307508       2675243 
     15   5098       tick       2707305       1345779       1330267       2707305 
     16   5098       tick       2700143       1342358       1326039       2700143 
     17   5098       tick       2645821       1315255       1294549       2645821 
     18   5098       tick       2707681       1345958       1323289       2707681 
     19   5098       tick       2673631       1329058       1308669       2673631 
     20   5098       tick       2708902       1346449       1329203       2708902 
     21   5098       tick       2691503       1337838       1314863       2691503 
     22   5098       tick       2714057       1349121       1333857       2714057 
     23   5098       tick       2701398       1342869       1322400       2701398 
     24   5098       tick       2719870       1351992       1338627       2719870 
     25   5098       tick       2724293       1354297       1343017       2724293 
     26   5098       tick       2722260       1353243       1341704       2722260 
     27   5098       tick       2726796       1355516       1344451       2726796 
     28   5098       tick       2719479       1351688       1338354       2719479 
     29   5098       tick       2715142       1349666       1334691       2715142 
     30   5098       tick       2706032       1345172       1328276       2706032 
     31   5098       tick       2719530       1352003       1337640       2719530 
     32   5098       tick       2714469       1349245       1335884       2714469 
     33   5098       tick       2709521       1346948       1328318       2709521 
     34   5098       tick       2724627       1354520       1342098       2724627 
     35   5098       tick       2718099       1351096       1336126       2718099 
     36   5098       tick       2719579       1351676       1337548       2719579 
     37   5098       tick       2713036       1348733       1335031       2713036 
     38   5098       tick       2720492       1352329       1340219       2720492 
     39   5098       exit       1960776        974735        964435       1960776 
