[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22388       tick       1134431       7054529       7054529       4898837 
      2  22388       tick       1732853      20505150      20505150      11641989 
      3  22388       tick       1950025      23069606      23069606      13113805 
      4  22388       tick        867189      28502447      28502447      13635224 
      5  22388       tick        164038      32326552      32326552      14111354 
      6  22388       tick        163825      32265671      32265671      14084576 
      7  22388       tick        163908      32299525      32299525      14098050 
      8  22388       tick        162650      32072357      32072357      13998383 
      9  22388       tick        163191      32136575      32136575      14027278 
     10  22388       tick        163746      32266137      32266137      14084299 
     11  22388       tick        162792      32101509      32101509      14011688 
     12  22388       tick        163044      32106055      32106055      14013558 
     13  22388       tick        163630      32243370      32243370      14074537 
     14  22388       tick        163370      32219611      32219611      14063622 
     15  22388       tick        163853      32270801      32270801      14087028 
     16  22388       tick        164005      32319858      32319858      14107581 
     17  22388       tick        163554      32210238      32210238      14059419 
     18  22388       tick        163574      32232053      32232053      14068792 
     19  22388       tick        162435      32028597      32028597      13979835 
     20  22388       tick        163140      32125285      32125285      14022826 
     21  22388       tick        158797      31285829      31285829      13656681 
     22  22388       tick        166999      32931028      32931028      14372292 
     23  22388       tick        163485      32196363      32196363      14053275 
     24  22388       tick        163575      32231876      32231876      14068765 
     25  22388       tick        163435      32232769      32232769      14070081 
     26  22388       tick        164075      32317012      32317012      14106665 
     27  22388       tick        164153      32349977      32349977      14121279 
     28  22388       tick        162960      32088746      32088746      14005761 
     29  22388       tick        163499      32216374      32216374      14062313 
     30  22388       tick        163941      32336146      32336146      14114851 
     31  22388       tick        163293      32156913      32156913      14036389 
     32  22388       tick        162675      32047941      32047941      13986754 
     33  22388       tick        162096      31958841      31958841      13947337 
     34  22388       tick        163368      32172302      32172302      14042683 
     35  22388       tick        164090      32337609      32337609      14115893 
     36  22388       tick        164045      32310465      32310465      14104205 
     37  22388       tick        163969      32341445      32341445      14117132 
     38  22388       tick        163872      32292642      32292642      14095762 
     39  22388       tick        163782      32256775      32256775      14080666 
     40  22388       tick        163201      32155633      32155633      14034903 
     41  22388       tick        163462      32191444      32191444      14051467 
     42  22388       tick        162740      32091501      32091501      14005603 
     43  22388       tick        162894      32092002      32092002      14007191 
     44  22388       tick        160540      31642116      31642116      13808608 
     45  22388       tick        163493      32197362      32197362      14054041 
     46  22388       tick        164100      32339764      32339764      14116406 
     47  22388       tick        163903      32328125      32328125      14111833 
     48  22388       tick        163466      32192226      32192226      14050777 
     49  22388       tick        163132      32141361      32141361      14029119 
     50  22388       tick        163871      32275181      32275181      14088230 
     51  22388       tick        162557      32053624      32053624      13990770 
     52  22388       tick        161736      31855975      31855975      13900609 
     53  22388       tick        163382      32221932      32221932      14065227 
     54  22388       tick        163575      32214596      32214596      14061447 
     55  22388       tick        163959      32309916      32309916      14103446 
     56  22388       tick        164358      32374428      32374428      14132002 
     57  22388       tick        164026      32324320      32324320      14110291 
     58  22388       tick        163737      32247328      32247328      14075805 
     59  22388       tick        162838      32111007      32111007      14015466 
     60  22388       tick        164066      32331850      32331850      14112698 
     61  22388       tick        163445      32188555      32188555      14049849 
     62  22388       tick        162755      32093937      32093937      14006922 
     63  22388       tick        163591      32235276      32235276      14070661 
     64  22388       tick        163559      32210889      32210889      14059961 
     65  22388       tick        164243      32368712      32368712      14129657 
     66  22388       tick        163790      32258161      32258161      14080745 
     67  22388       tick        164224      32364714      32364714      14127811 
     68  22388       tick        162731      32088386      32088386      14005965 
     69  22388       tick        163100      32118123      32118123      14018584 
     70  22388       tick        162890      32120694      32120694      14020466 
     71  22388       tick        163782      32274599      32274599      14086622 
     72  22388       tick        163101      32117405      32117405      14018031 
     73  22388       tick        163494      32215814      32215814      14062285 
     74  22388       tick        163835      32267913      32267913      14085034 
     75  22388       tick        164385      32426171      32426171      14154925 
     76  22388       tick        163785      32274702      32274702      14087525 
     77  22388       tick        164058      32313691      32313691      14104891 
     78  22388       tick        163733      32263904      32263904      14083214 
     79  22388       tick        162037      31947115      31947115      13941736 
     80  22388       tick        163893      32279468      32279468      14090292 
     81  22388       tick        163413      32199059      32199059      14054624 
     82  22388       tick        161985      31936750      31936750      13937466 
     83  22388       tick        163533      32205854      32205854      14057319 
     84  22388       tick        163489      32214159      32214159      14061402 
     85  22388       tick        164192      32340557      32340557      14116791 
     86  22388       tick        163349      32185529      32185529      14048545 
     87  22388       tick        164063      32361169      32361169      14126079 
     88  22388       tick        162510      31997449      31997449      13966314 
     89  22388       tick        162718      32056867      32056867      13990027 
     90  22388       tick        163912      32330044      32330044      14112054 
     91  22388       tick        163678      32235719      32235719      14070799 
     92  22388       tick        162840      32081291      32081291      14001892 
     93  22388       tick        163425      32184015      32184015      14048095 
     94  22388       tick        163502      32246527      32246527      14074783 
     95  22388       tick        163593      32235704      32235704      14071122 
     96  22388       tick        163490      32197010      32197010      14053043 
     97  22388       tick        163651      32247609      32247609      14076180 
     98  22388       tick        163585      32263316      32263316      14082801 
     99  22388       tick        163027      32102579      32102579      14010716 
    100  22388       tick        163568      32230945      32230945      14068143 
    101  22388       tick        163755      32251351      32251351      14077803 
    102  22388       tick        157013      30967818      30967818      13515377 
    103  22388       tick        168738      33239187      33239187      14508298 
    104  22388       tick        162412      32023955      32023955      13976393 
    105  22388       tick        164058      32313215      32313215      14104887 
    106  22388       tick        164015      32321580      32321580      14108805 
