[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2107       tick         14816          2730           682         14816 
      2   2107       tick             0             0             0             0 
      3   2107       tick             0             0             0             0 
      4   2107       tick             0             0             0             0 
      5   2107       tick             0             0             0             0 
      6   2107       tick             0             0             0             0 
      7   2107       tick             0             0             0             0 
      8   2107       tick             0             0             0             0 
      9   2107       tick             0             0             0             0 
     10   2107       tick             0             0             0             0 
     11   2107       tick             0             0             0             0 
     12   2107       tick             0             0             0             0 
     13   2107       tick             0             0             0             0 
     14   2107       tick             0             0             0             0 
     15   2107       tick             0             0             0             0 
     16   2107       tick             0             0             0             0 
     17   2107       tick             0             0             0             0 
     18   2107       tick             0             0             0             0 
     19   2107       tick             0             0             0             0 
     20   2107       exit           458           148            19           458 
