[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  26709       tick      70282483       7533448      31729084        985304 
      2  26709       tick      69947604      16801759      68689812       2103394 
      3  26709       tick      70000794      16855451      68885934       2110191 
      4  26709       tick      69973947      16818521      68811737       2110431 
      5  26709       tick      70028007      16867335      68959253       2112371 
      6  26709       tick      69341533      16703164      68275280       2092296 
      7  26709       tick      70663448      17027422      69552195       2131169 
      8  26709       tick      70029322      16868009      68946395       2111342 
      9  26709       tick      70028927      16880892      68979385       2112807 
     10  26709       tick      70028010      16880536      68963666       2112640 
     11  26709       tick      70038617      16877181      68974173       2113915 
     12  26709       tick      70037486      16879125      68990908       2112573 
     13  26709       tick      70015670      16864145      68935902       2111170 
     14  26709       tick      69989802      16830924      68839066       2110339 
     15  26709       tick      70039169      16872777      68988228       2111734 
     16  26709       tick      69997209      16861388      68882777       2111264 
     17  26709       tick      70013305      16873891      68938959       2112328 
     18  26709       tick      70030235      16871052      68979359       2111565 
     19  26709       tick      70031111      16858994      68978671       2111527 
     20  26709       tick      70030982      16875572      68968896       2112112 
     21  26709       exit      22016609       4102452      16765851        514010 
