[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11329       tick      14857708       7091467       5073882          1166 
      2  11329       tick      36770559      29467457       5338610           132 
      3  11329       tick      37443422      30279603       5266232           128 
      4  11329       tick      37515156      30337742       5276211           127 
      5  11329       tick      37624688      30426089       5291823           122 
      6  11329       tick      37451421      30286096       5267341           125 
      7  11329       tick      37546335      30362959       5280552           128 
      8  11329       tick      37547166      30362901       5281428           129 
      9  11329       tick      37582816      30392557       5285626           125 
     10  11329       tick      37594435      30401576       5287611           127 
     11  11329       tick      37410300      30252793       5261614           130 
     12  11329       tick      37533355      30352485       5278742           122 
     13  11329       tick      37284251      30150618       5244101           141 
     14  11329       tick      37488424      30316062       5272503           134 
     15  11329       tick      37610525      30414201       5290246           126 
     16  11329       tick      37496617      30322752       5273605           127 
     17  11329       tick      37609336      30413606       5289719           124 
     18  11329       tick      37539814      30357753       5279616           123 
     19  11329       tick      37564750      30377109       5283876           124 
     20  11329       tick      37609856      30414470       5289385           125 
     21  11329       tick      37333110      30190238       5250876           137 
     22  11329       tick      37481157      30309749       5271881           121 
     23  11329       tick      37426355      30265798       5263845           124 
     24  11329       tick      37600456      30406865       5288070           126 
     25  11329       tick      37556609      30370510       5282746           118 
     26  11329       tick      37554634      30369732       5281699           123 
     27  11329       tick      37597075      30403699       5287994           120 
     28  11329       tick      37490907      30318100       5272829           121 
     29  11329       tick      37568478      30380918       5283620           122 
     30  11329       tick      37520713      30341448       5277760           134 
     31  11329       tick      37525265      30345929       5277606           127 
     32  11329       tick      37483537      30312132       5271790           117 
     33  11329       tick      37267552      30137089       5241770           129 
     34  11329       tick      37512891      30335852       5275894           137 
     35  11329       tick      37622022      30423951       5291452           124 
     36  11329       tick      37562760      30375476       5283606           125 
     37  11329       tick      37604397      30410077       5288599           123 
     38  11329       tick      37374995      30224149       5256717           124 
     39  11329       tick      37536670      30354740       5279590           130 
     40  11329       tick      37588187      30396912       5286372           123 
     41  11329       tick      37532151      30350765       5279314           125 
     42  11329       tick      37584758      30394062       5285906           129 
     43  11329       tick      37214093      30093754       5234343           144 
     44  11329       tick      37516427      30338770       5276378           131 
     45  11329       tick      37512694      30335732       5275867           125 
     46  11329       tick      37601252      30407113       5288545           128 
     47  11329       tick      37632944      30433123       5292601           129 
     48  11329       tick      37543630      30360027       5280932           128 
     49  11329       tick      37631073      30431265       5292705           133 
     50  11329       tick      37570005      30382163       5283849           126 
     51  11329       tick      37568072      30379781       5284347           128 
     52  11329       tick      37445599      30281388       5266517           122 
     53  11329       tick      37421399      30261739       5263180           126 
     54  11329       tick      37560737      30374693       5282527           124 
     55  11329       tick      37587461      30395895       5286654           129 
     56  11329       tick      37637584      30436194       5293981           127 
     57  11329       tick      37569329      30381586       5283747           127 
     58  11329       tick      37427502      30266699       5264017           129 
     59  11329       tick      37583529      30392712       5286112           127 
     60  11329       tick      37541623      30359180       5279889           127 
     61  11329       tick      37593924      30400754       5287924           128 
     62  11329       tick      36807695      29765654       5176673           123 
     63  11329       tick      38020148      30745721       5347590           137 
     64  11329       tick      37609228      30413966       5289284           127 
     65  11329       tick      37623286      30424960       5291613           126 
     66  11329       tick      37565388      30378435       5283193           126 
     67  11329       tick      37610435      30414108       5290243           129 
     68  11329       tick      37633869      30433521       5293101           123 
     69  11329       tick      37616797      30420122       5290324           131 
     70  11329       tick      37561694      30374609       5283457           135 
     71  11329       tick      37553033      30368429       5281471           127 
     72  11329       exit       2142721       1710154        302000           100 
