[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13841       tick          1728       6080394         15933          7041 
      2  13841       tick           376       7338792         14071          2917 
      3  13841       tick           366       7165195         13592          2783 
      4  13841       tick           384       7167307         13757          2742 
      5  13841       tick           369       7165769         13811          2771 
      6  13841       tick           363       7173887         13644          2557 
      7  13841       tick           362       7155358         13658          2825 
      8  13841       tick           389       7148663         13653          2892 
      9  13841       tick           366       7160685         13767          2827 
     10  13841       tick           381       7115832         13816          2906 
     11  13841       tick           378       7163497         13803          2705 
     12  13841       tick           359       7174410         13648          2719 
     13  13841       tick           375       7169929         13679          2825 
     14  13841       tick           360       7174960         13972          2757 
     15  13841       tick           361       7166392         13720          2719 
     16  13841       tick           360       7175490         13685          2729 
     17  13841       tick           372       7158742         13711          2741 
     18  13841       tick           361       7160502         14053          2817 
     19  13841       tick           374       7172888         14162          2795 
     20  13841       tick           362       7140299         14041          2867 
     21  13841       tick           393       7093418         13973          3076 
     22  13841       tick           363       7179054         14032          2638 
     23  13841       tick           367       7170645         14136          2766 
     24  13841       tick           360       7175490         14072          2717 
     25  13841       tick           356       7176933         14136          2750 
     26  13841       tick           349       7158750         13999          2537 
     27  13841       tick           379       7151852         14061          2794 
     28  13841       tick           379       7172221         14138          2762 
     29  13841       tick           363       7164502         14044          2820 
     30  13841       tick           363       7156571         14096          2799 
     31  13841       tick           368       7162481         14076          2803 
     32  13841       tick           359       7176970         14133          2730 
     33  13841       tick           365       7170851         14092          2760 
     34  13841       tick           363       7180994         14061          2710 
     35  13841       tick           359       7173583         14093          2680 
     36  13841       tick           365       7164138         13936          2586 
     37  13841       tick           359       7152341         14072          2670 
     38  13841       tick           374       7173630         14102          2870 
     39  13841       tick           367       7157691         14087          2735 
     40  13841       tick           371       7170752         14061          2758 
     41  13841       tick           389       7100252         14013          3184 
     42  13841       tick           352       7176461         14116          2691 
     43  13841       tick           372       7177925         14084          2743 
     44  13841       tick           379       7174538         14099          2748 
     45  13841       tick           374       7157751         14039          2795 
     46  13841       tick           384       7161205         14106          2684 
     47  13841       tick           368       7149023         13989          2734 
     48  13841       tick           370       7129033         13999          2764 
     49  13841       tick           375       7183977         14117          2808 
     50  13841       tick           358       7173307         14059          2748 
