[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  32386       tick      25337878      19877054       5390440           157 
      2  32386       tick      26044289      20448525       5542370             3 
      3  32386       tick      26223311      20589076       5580464             4 
      4  32386       tick      26075729      20473229       5549045             4 
      5  32386       tick      26023632      20432262       5537985             3 
      6  32386       tick      26158616      20538284       5566687             2 
      7  32386       tick      26026820      20434812       5538648             5 
      8  32386       tick      26076440      20473780       5549204             5 
      9  32386       tick      26133778      20518761       5561419             5 
     10  32386       tick      26141522      20524858       5563052             7 
     11  32386       tick      26166625      20544582       5568395             0 
     12  32386       tick      26148536      20530370       5564557             3 
     13  32386       tick      26050190      20453125       5543629             3 
     14  32386       tick      26177826      20553400       5570774             5 
     15  32386       tick      26065762      20465355       5546941             3 
     16  32386       tick      26082720      20478712       5550540             4 
     17  32386       tick      26058618      20459746       5545420             3 
     18  32386       tick      26067810      20467007       5547363             7 
     19  32386       tick      26133841      20518813       5561430             1 
     20  32386       tick      26124500      20511495       5559426             5 
     21  32386       tick      26160107      20539478       5567011             2 
     22  32386       tick      26093737      20487326       5552891             2 
     23  32386       tick      26071410      20469835       5548129             4 
     24  32386       tick      26157461      20537355       5566462             1 
     25  32386       tick      26069029      20467927       5547630             6 
     26  32386       tick      26101296      20493300       5554492             4 
     27  32386       tick      26042629      20447210       5542011             4 
     28  32386       tick      25987376      20403815       5530264             7 
     29  32386       tick      26130686      20516380       5560745             4 
     30  32386       tick      26126811      20513297       5559930             1 
     31  32386       tick      26110165      20500223       5556390             2 
     32  32386       tick      26170197      20547413       5569147             1 
     33  32386       tick      26098631      20491161       5553940             9 
     34  32386       tick      26107169      20497875       5555748             6 
     35  32386       tick      26131313      20516875       5560876             3 
     36  32386       tick      26117834      20506238       5558029             2 
     37  32386       tick      26052205      20454750       5544046             7 
     38  32386       tick      26065242      20464947       5546830             5 
     39  32386       tick      26128800      20514905       5560338             3 
     40  32386       tick      26115390      20504327       5557501             2 
     41  32386       tick      26142596      20525706       5563276             2 
     42  32386       tick      26052028      20454605       5544014             6 
     43  32386       tick      26087727      20482592       5551626             3 
     44  32386       tick      26124356      20511424       5559384            48 
     45  32386       tick      26111910      20501602       5556753           103 
     46  32386       tick      26092073      20486039       5552547            69 
     47  32386       tick      26088901      20483541       5551850             3 
     48  32386       tick      25876715      20316929       5506716            11 
     49  32386       tick      26077562      20474662       5549442             3 
     50  32386       tick      26157247      20537199       5566405             1 
     51  32386       tick      26135779      20520349       5561829             3 
     52  32386       tick      26162345      20541243       5567480             4 
     53  32386       tick      26120997      20508728       5558696             1 
     54  32386       tick      26085432      20480826       5551132             5 
     55  32386       tick      26112718      20502250       5556912             3 
     56  32386       tick      25230389      19809497       5369164             3 
     57  32386       tick      26965922      21172119       5738504             4 
     58  32386       tick      25900639      20335723       5511800            13 
     59  32386       exit      12584907       9878716       2678628            53 
