[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18118       tick       1695037        749463        698596       1695037 
      2  18118       tick       4149806       2020116       1985181       4149806 
      3  18118       tick       4145911       2017910       2001866       4145911 
      4  18118       tick       4148484       2019191       1998693       4148484 
      5  18118       tick       4134315       2013630       1997624       4134315 
      6  18118       tick       4143357       2018125       2003060       4143357 
      7  18118       tick       4153556       2021398       2001488       4153556 
      8  18118       tick       4140574       2015614       2000399       4140574 
      9  18118       tick       4146946       2017880       2002720       4146946 
     10  18118       tick       4146032       2019391       1999893       4146032 
     11  18118       tick       4137790       2015240       1986895       4137790 
     12  18118       tick       4142930       2017419       1991863       4142930 
     13  18118       tick       4150317       2020339       1984622       4150317 
     14  18118       tick       4153922       2020648       1983193       4153922 
     15  18118       tick       4137943       2014511       1984860       4137943 
     16  18118       tick       4148396       2020105       1985171       4148396 
     17  18118       tick       4007922       1950077       1932534       4007922 
     18  18118       tick       4266549       2077098       2057079       4266549 
     19  18118       tick       4150866       2019561       2002122       4150866 
     20  18118       tick       4147669       2019601       2004841       4147669 
     21  18118       tick       4131403       2011082       1991703       4131403 
     22  18118       tick       4152881       2022287       1997354       4152881 
     23  18118       exit       1681409        818667        811143       1681409 
