[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  27660       tick      59285587       5645634      21605032        746444 
      2  27660       tick      60889205      16228275      59864395       2035924 
      3  27660       tick      60026505      16033495      59070255       2006978 
      4  27660       tick      60027194      16054973      59077040       2009596 
      5  27660       tick      60025758      16014649      59058710       2005401 
      6  27660       tick      60026919      16036472      59063923       2008436 
      7  27660       tick      60027500      16057797      59083531       2009874 
      8  27660       tick      60005923      15991754      59022857       2002223 
      9  27660       tick      60003395      16035086      59031103       2008883 
     10  27660       tick      60000800      15983590      58967064       2012823 
     11  27660       tick      60001436      15943008      58926577       2005578 
     12  27660       tick      60028071      15991682      59011824       2010580 
     13  27660       tick      60030933      16001673      59011941       2010772 
     14  27660       tick      59945275      15921199      58921731       2003524 
     15  27660       tick      60098159      16013182      59029873       2009133 
     16  27660       tick      60023747      16033598      59050877       2007993 
     17  27660       tick      59592148      15893466      58642087       1989895 
     18  27660       tick      60370845      16117885      59350718       2018028 
     19  27660       tick      59909682      15981120      58833417       2001929 
     20  27660       tick      60005132      16003076      59022584       2003468 
     21  27660       tick      60004169      16026403      59007703       2006670 
     22  27660       tick      60026395      16034702      59058734       2008449 
     23  27660       exit      32461476       7324051      27072341        917195 
