[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28880       tick      52022926             0             0          6141 
      2  28880       tick      53181013             0             0          4126 
      3  28880       tick      53216129             0             0          4130 
      4  28880       tick      53256444             0             0          4138 
      5  28880       tick      53246605             0             0          4139 
      6  28880       tick      53265137             0             0          4135 
      7  28880       tick      53180057             0             0          4141 
      8  28880       tick      53201221             0             0          4129 
      9  28880       tick      53288300             0             0          4140 
     10  28880       tick      53153569             0             0          4170 
     11  28880       tick      53264033             0             0          4145 
     12  28880       tick      53314093             0             0          4145 
     13  28880       tick      53269759             0             0          4152 
     14  28880       tick      53234600             0             0          4135 
     15  28880       tick      53295224             0             0          4139 
     16  28880       tick      53297863             0             0          4138 
     17  28880       tick      53283289             0             0          4147 
     18  28880       tick      53274718             0             0          4143 
     19  28880       tick      53277370             0             0          4147 
     20  28880       tick      53282167             0             0          4151 
     21  28880       tick      53282515             0             0          4145 
     22  28880       tick      53244508             0             0          4147 
     23  28880       tick      52776814             0             0          4099 
     24  28880       tick      53758135             0             0          4189 
     25  28880       tick      53265865             0             0          4151 
     26  28880       tick      53277624             0             0          4156 
     27  28880       tick      53281619             0             0          4148 
     28  28880       tick      53255983             0             0          4149 
     29  28880       exit      35692485             0             0          2913 
