[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28274       tick       1818443         17397         16868       1818443 
      2  28274       tick       2370516         20125         20409       2370516 
      3  28274       tick       2331821         20477         20394       2331821 
      4  28274       tick       2361421         21055         21057       2361421 
      5  28274       tick       2362586         19803         19369       2362586 
      6  28274       tick       2342129         19703         20695       2342129 
      7  28274       tick       2355112         19962         20577       2355112 
      8  28274       tick       2353432         19780         19823       2353432 
      9  28274       tick       2366999         18340         20033       2366999 
     10  28274       tick       2363499         19797         20539       2363499 
     11  28274       tick       2347290         20713         20367       2347290 
     12  28274       tick       2380838         19240         20158       2380838 
     13  28274       tick       2344458         20907         20452       2344458 
     14  28274       tick       2349069         20566         20174       2349069 
     15  28274       tick       2347048         22399         20613       2347048 
     16  28274       tick       2344273         19728         19939       2344273 
     17  28274       tick       2363480         18162         19728       2363480 
     18  28274       tick       2349443         22072         20845       2349443 
     19  28274       tick       2353931         17860         18890       2353931 
     20  28274       tick       2252021         18643         18074       2252021 
     21  28274       tick       2366673         20244         20648       2366673 
     22  28274       tick       2342605         18819         20064       2342605 
     23  28274       tick       2381171         18872         19712       2381171 
     24  28274       tick       2363070         19587         20479       2363070 
     25  28274       tick       2338405         20990         21052       2338405 
     26  28274       tick       2348969         20247         21151       2348969 
     27  28274       tick       2363184         19298         19903       2363184 
     28  28274       tick       2341602         20315         20839       2341602 
     29  28274       tick       2362997         20344         20981       2362997 
     30  28274       tick       2360740         20576         20191       2360740 
     31  28274       tick       2365408         21455         21112       2365408 
     32  28274       tick       2341825         20334         20207       2341825 
     33  28274       tick       2365683         18885         19368       2365683 
     34  28274       tick       2346762         20719         20442       2346762 
     35  28274       tick       2338394         21574         20703       2338394 
     36  28274       tick       2363221         18824         19921       2363221 
     37  28274       tick       2366333         17903         19227       2366333 
     38  28274       tick       2347625         21042         21407       2347625 
     39  28274       tick       2362568         20387         20308       2362568 
     40  28274       tick       2259466         19967         19447       2259466 
     41  28274       tick       2350687         22684         21513       2350687 
     42  28274       tick       2370460         20822         20684       2370460 
     43  28274       tick       2343825         21373         20598       2343825 
     44  28274       tick       2338944         21054         21632       2338944 
     45  28274       tick       2320503         23379         21386       2320503 
     46  28274       tick       2364601         19335         20697       2364601 
     47  28274       tick       2377022         18440         20103       2377022 
     48  28274       tick       2314803         23184         22012       2314803 
     49  28274       tick       2371009         20919         20536       2371009 
     50  28274       tick       2356254         20876         20620       2356254 
     51  28274       tick       2352152         20757         21028       2352152 
     52  28274       tick       2355013         21344         21101       2355013 
     53  28274       tick       2340596         20106         19998       2340596 
     54  28274       tick       2347515         20447         20794       2347515 
     55  28274       tick       2344950         21559         21091       2344950 
     56  28274       tick       2316846         20627         21037       2316846 
     57  28274       tick       2403904         18661         19408       2403904 
     58  28274       tick       2355206         20118         20029       2355206 
     59  28274       tick       2341254         22703         21872       2341254 
     60  28274       tick       2287975         18687         18862       2287975 
     61  28274       tick       2343497         21302         21441       2343497 
     62  28274       tick       2363856         21716         21520       2363856 
     63  28274       exit       2198733         17117         18400       2198733 
