[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5768       tick       2105281      13677342      13677342       5549220 
      2   5768       tick       3014726      19595609      19595609       7730594 
      3   5768       tick       2983617      19393389      19393389       9262610 
      4   5768       tick       3006227      19540382      19540382      10525066 
      5   5768       tick       2988589      19425688      19425688      10429453 
      6   5768       tick       3017935      19616484      19616484      10210185 
      7   5768       tick       3013605      19588328      19588328       9950209 
      8   5768       tick       3016476      19606992      19606992      10101613 
      9   5768       tick       3009291      19560293      19560293      10076387 
     10   5768       tick       3016277      19605692      19605692      10174903 
     11   5768       tick       3008667      19556226      19556226      10007302 
     12   5768       tick       3020256      19631562      19631562       9992636 
     13   5768       tick       2997407      19483029      19483029      10276089 
     14   5768       tick       2999276      19495158      19495158       9771285 
     15   5768       tick       3000877      19505595      19505595      10169043 
     16   5768       tick       3011837      19576836      19576836      10407684 
     17   5768       tick       3015989      19603848      19603848      10275259 
     18   5768       tick       3015019      19597529      19597529      10284512 
     19   5768       tick       3004546      19529439      19529439      10136436 
     20   5768       tick       3010122      19565701      19565701      10571704 
     21   5768       tick       3005305      19534386      19534386      10220016 
     22   5768       tick       2918460      18969880      18969880      10843573 
     23   5768       tick       3045274      19794156      19794156      11395243 
     24   5768       tick       2979038      19363636      19363636      10252375 
     25   5768       tick       2975750      19342213      19342213       9682650 
     26   5768       tick       3007698      19549947      19549947      10579052 
     27   5768       tick       3007015      19545502      19545502      10563891 
     28   5768       tick       3003551      19522982      19522982      10204540 
     29   5768       tick       3007018      19545537      19545537      10507159 
     30   5768       exit       1817119      11810990      11810990       5984127 
