[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  10345       tick     120187819       6435541      65238906       1008748 
      2  10345       tick     119929339      11620204     116794792       1472183 
      3  10345       tick     120065724      11765063     117769436       1485675 
      4  10345       tick     120064029      11766034     117890873       1485874 
      5  10345       tick     119974365      11764874     117870185       1485045 
      6  10345       tick     120064208      11773808     117908574       1486741 
      7  10345       tick     120067497      11779350     117919525       1486730 
      8  10345       tick     120063915      11792548     118027531       1488327 
      9  10345       tick     117212286      11450351     114891709       1447329 
     10  10345       tick     121505066      11774389     118302379       1491503 
     11  10345       tick     118450808      11525976     115727009       1460069 
     12  10345       tick     119492622      11478234     115692835       1457217 
     13  10345       tick     119490083      11677538     117111773       1476090 
     14  10345       tick     119882154      11748101     117752307       1483629 
     15  10345       tick     119988324      11789843     117973711       1488044 
     16  10345       tick     120080988      11797734     118084164       1488754 
     17  10345       tick     120079983      11776127     117940197       1487011 
     18  10345       tick     120082665      11777047     117845835       1487022 
     19  10345       tick     120083115      11791092     117962590       1488956 
     20  10345       tick     119993616      11783797     117972978       1487104 
     21  10345       tick     119976581      11771429     117769481       1486260 
     22  10345       tick     119943504      11600790     116567506       1470198 
     23  10345       tick     120060342      11796435     118083018       1488480 
     24  10345       tick     119969205      11778540     117928545       1486619 
     25  10345       tick     119969916      11776484     117924725       1486360 
     26  10345       tick     120062283      11789682     118059621       1487658 
     27  10345       tick     120096141      11787424     117952964       1488390 
     28  10345       tick     120081672      11797452     118059738       1488721 
     29  10345       tick     120054045      11813007     118091594       1490495 
     30  10345       tick     119948706      11779974     117891880       1486888 
     31  10345       exit      26839773       1971948      19836136        249688 
