[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3310       tick            36       3063870        987547          2057 
      2   3310       tick             2       4367891       1465676            17 
      3   3310       tick             0       4403660       1477968             7 
      4   3310       tick             2       4386557       1472315            10 
      5   3310       tick             5       4391821       1473856            11 
      6   3310       tick             3       4379137       1469632            12 
      7   3310       tick             1       4391112       1473783             8 
      8   3310       tick             1       4377084       1468920             8 
      9   3310       tick             1       4366941       1465325             8 
     10   3310       tick             3       4369776       1466413             6 
     11   3310       tick             1       4387704       1472527            12 
     12   3310       tick             3       4401325       1476952             8 
     13   3310       tick             3       4376388       1468594            15 
     14   3310       tick             1       4328448       1452556            24 
     15   3310       tick             0       4358076       1462674            19 
     16   3310       tick             1       4353194       1461081            14 
     17   3310       tick             0       4394997       1474910             8 
     18   3310       tick             0       4385101       1471609             7 
     19   3310       tick             2       4387579       1472553             5 
     20   3310       tick             1       4388623       1472679             7 
     21   3310       tick             2       4386954       1472418            10 
     22   3310       tick             0       4405523       1478423             5 
     23   3310       tick             2       4394138       1474763             4 
     24   3310       tick             2       4408609       1479462             4 
     25   3310       tick             1       4399392       1476331             9 
     26   3310       tick             2       4375266       1468374            10 
     27   3310       tick             2       4392132       1474013             9 
     28   3310       tick             2       4386174       1471776             8 
     29   3310       tick             1       4377723       1469226             6 
     30   3310       tick             1       4384447       1471323             5 
     31   3310       exit            12       1871243        628003           150 
