[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18784       tick             0      82462182      82462182      21755683 
      2  18784       tick             0     141769653     141769653      30679116 
      3  18784       tick             0     141849247     141849247      30694896 
      4  18784       tick             0     141900783     141900783      30704602 
      5  18784       tick             0     141853933     141853933      30694136 
      6  18784       tick             0     141859288     141859288      30694822 
      7  18784       tick             0     138673388     138673388      30006710 
      8  18784       tick             0     144710084     144710084      31312699 
      9  18784       tick             0     141880356     141880356      30699511 
     10  18784       tick             0     141958568     141958568      30718919 
     11  18784       tick             0     141856898     141856898      30698633 
     12  18784       tick             0     141893900     141893900      30701379 
     13  18784       tick             0     141983168     141983168      30723691 
     14  18784       tick             0     141872987     141872987      30698260 
     15  18784       tick             0     141340693     141340693      30584574 
     16  18784       tick             0     141716246     141716246      30663690 
     17  18784       tick             0     141881114     141881114      30700172 
     18  18784       tick             0     141646709     141646709      30649863 
     19  18784       tick             0     141891578     141891578      30702435 
     20  18784       tick             0     141928583     141928583      30710650 
     21  18784       tick             0     141793139     141793139      30681817 
     22  18784       tick             0     141974156     141974156      30719994 
     23  18784       tick             0     141726936     141726936      30668684 
     24  18784       tick             0     141986909     141986909      30724043 
     25  18784       tick             0     141913688     141913688      30707443 
     26  18784       tick             0     141770548     141770548      30677988 
     27  18784       tick             0     141897724     141897724      30705005 
     28  18784       tick             0     141759163     141759163      30676264 
     29  18784       tick             0     141717990     141717990      30666394 
     30  18784       tick             0     142008259     142008259      30729974 
     31  18784       tick             0     141740844     141740844      30672441 
     32  18784       tick             0     141982472     141982472      30721601 
     33  18784       tick             0     141933402     141933402      30713136 
     34  18784       tick             0     141967637     141967637      30718870 
     35  18784       tick             0     141490873     141490873      30618999 
     36  18784       tick             0     141916325     141916325      30710401 
     37  18784       tick             0     141870636     141870636      30698758 
     38  18784       tick             0     141910554     141910554      30708572 
     39  18784       tick             0     141881527     141881527      30703231 
     40  18784       tick             0     141917006     141917006      30710667 
     41  18784       tick             0     141901392     141901392      30706995 
     42  18784       tick             0     141919586     141919586      30710023 
     43  18784       tick             0     141903157     141903157      30705452 
     44  18784       tick             0     142016604     142016604      30731552 
     45  18784       tick             0     141965731     141965731      30718211 
     46  18784       tick             0     141960186     141960186      30717634 
     47  18784       tick             0     141924856     141924856      30711598 
     48  18784       tick             0     141833078     141833078      30690125 
     49  18784       tick             0     141942496     141942496      30715292 
     50  18784       tick             0     141923843     141923843      30711602 
     51  18784       tick             0     141799931     141799931      30684680 
     52  18784       tick             0     141982380     141982380      30722188 
     53  18784       tick             0     141950132     141950132      30714012 
     54  18784       exit             0     110454435     110454435      23941793 
