[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11644       tick          1615      78276593       2475729          5689 
      2  11644       tick          1058      95938717       3048336          4119 
      3  11644       tick          1051      94963249       3015269          4165 
      4  11644       tick          1034      95019382       3025686          4159 
      5  11644       tick          1031      94868819       3013834          4158 
      6  11644       tick          1046      94902916       3007810          4216 
      7  11644       tick          1032      95049877       3020457          4150 
      8  11644       tick          1052      95027362       3019946          4082 
      9  11644       tick          1054      95063388       3014791          4200 
     10  11644       tick          1015      95104377       3022583          4046 
     11  11644       tick          1037      94920087       3012972          4098 
     12  11644       tick          1080      94940959       3012122          4183 
     13  11644       tick          1057      95114063       3022607          4191 
     14  11644       tick          1023      94952883       3010839          4189 
     15  11644       tick          1056      95106638       3015518          4249 
     16  11644       tick          1035      95054212       3020563          4112 
     17  11644       tick          1030      95133537       3016312          4116 
     18  11644       tick          1052      95055945       3015354          4207 
     19  11644       tick          1020      95090117       3021600          4077 
     20  11644       tick          1044      95063743       3014017          4133 
     21  11644       tick          1032      95161573       3019652          4190 
     22  11644       tick          1021      95015774       3017243          4126 
     23  11644       tick          1022      95023583       3018395          4130 
     24  11644       exit           946      66683366       2114658          3474 
