[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3317       tick          9014      62218927         71995        148633 
      2   3317       tick          9128      91306776         38802         25297 
      3   3317       tick          8973      91380195         38462         25688 
      4   3317       tick          8977      91357409         38233         25865 
      5   3317       tick          9041      91443299         39408         25802 
      6   3317       tick          8933      91468703         39241         25715 
      7   3317       tick          8876      91458470         39017         25546 
      8   3317       tick          8908      91121857         39324         26119 
      9   3317       tick          8927      91560878         39118         25674 
     10   3317       tick          8891      91357643         39060         25626 
     11   3317       tick          8948      91359037         39115         25802 
     12   3317       tick          8903      91348522         39022         25732 
     13   3317       tick          8893      91015112         38849         25535 
     14   3317       tick          8912      91902125         39189         25762 
     15   3317       tick          8775      91534465         39227         25346 
     16   3317       tick          8865      91506571         39099         25558 
     17   3317       tick          8919      91520018         38920         25615 
     18   3317       tick          8912      91347458         38970         25586 
     19   3317       tick          9016      91457625         39281         25486 
     20   3317       tick          8743      91393551         39074         25195 
     21   3317       tick          8996      91495895         39117         25530 
     22   3317       tick          8978      91456856         39038         25517 
     23   3317       tick          8965      91508313         39102         25276 
     24   3317       tick          8861      91467794         39016         25222 
     25   3317       tick          8943      91531484         39090         25313 
     26   3317       tick          8990      91487621         39205         25395 
     27   3317       tick          8916      91525427         39087         25388 
     28   3317       tick          9015      91234812         39252         25777 
     29   3317       exit          6844      67119398         31716         19445 
