[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15357       tick             0      12660623      12660623       4549911 
      2  15357       tick             0      34817083      34817083      12322927 
      3  15357       tick             0      34193241      34193241      12235614 
      4  15357       tick             0      34254489      34254489      11963935 
      5  15357       tick             0      34228785      34228785      12352735 
      6  15357       tick             0      34382282      34382282      12003933 
      7  15357       tick             0      34418563      34418563      12120387 
      8  15357       tick             0      34303854      34303854      12305350 
      9  15357       tick             0      34387539      34387539      12000197 
     10  15357       tick             0      34600390      34600390      12318353 
     11  15357       tick             0      34112127      34112127      12072664 
     12  15357       tick             0      34445452      34445452      12014508 
     13  15357       tick             0      34244225      34244225      12370831 
     14  15357       tick             0      34419137      34419137      12008028 
     15  15357       tick             0      34366889      34366889      12108778 
     16  15357       tick             0      34333319      34333319      12298049 
     17  15357       tick             0      34390580      34390580      12010889 
     18  15357       tick             0      34429396      34429396      12393291 
     19  15357       tick             0      34371971      34371971      12039257 
     20  15357       tick             0      34375430      34375430      12014886 
     21  15357       tick             0      34255502      34255502      12381464 
     22  15357       tick             0      34330212      34330212      11982177 
     23  15357       tick             0      34481330      34481330      12210756 
     24  15357       tick             0      34163838      34163838      12183172 
     25  15357       tick             0      34399531      34399531      12008788 
     26  15357       tick             0      34379040      34379040      12412158 
     27  15357       tick             0      34336921      34336921      12003466 
     28  15357       tick             0      34455347      34455347      12137336 
     29  15357       tick             0      34326449      34326449      12302108 
     30  15357       tick             0      34359505      34359505      12006528 
     31  15357       tick             0      34407958      34407958      12309781 
     32  15357       tick             0      34232012      34232012      12055095 
     33  15357       tick             0      34302498      34302498      12029950 
     34  15357       tick             0      34294382      34294382      12339008 
     35  15357       tick             0      34477571      34477571      12019057 
     36  15357       tick             0      34389890      34389890      12115887 
     37  15357       tick             0      34318382      34318382      12302837 
     38  15357       tick             0      34422985      34422985      12024093 
     39  15357       tick             0      34300760      34300760      12408326 
     40  15357       tick             0      34356494      34356494      12004459 
     41  15357       tick             0      34310556      34310556      12080553 
     42  15357       tick             0      34293850      34293850      12268634 
     43  15357       tick             0      34325754      34325754      11984909 
     44  15357       tick             0      34523511      34523511      12240080 
     45  15357       tick             0      34256641      34256641      12183841 
     46  15357       tick             0      34416642      34416642      12013861 
     47  15357       tick             0      34413586      34413586      12417033 
     48  15357       tick             0      34408538      34408538      12014022 
     49  15357       tick             0      34373601      34373601      12094445 
     50  15357       tick             0      34313749      34313749      12272921 
     51  15357       tick             0      34209848      34209848      11947738 
     52  15357       tick             0      34351147      34351147      12336952 
     53  15357       tick             0      34351038      34351038      12050283 
     54  15357       tick             0      34319605      34319605      12122037 
     55  15357       tick             0      34373095      34373095      12297819 
     56  15357       tick             0      34407228      34407228      12007142 
     57  15357       tick             0      34442891      34442891      12133899 
     58  15357       tick             0      34351323      34351323      12290257 
     59  15357       tick             0      34346110      34346110      11989170 
     60  15357       tick             0      34300709      34300709      12399045 
     61  15357       tick             0      34281311      34281311      11982781 
     62  15357       tick             0      34372919      34372919      12108541 
     63  15357       tick             0      34425951      34425951      12300800 
     64  15357       tick             0      34310875      34310875      11988922 
     65  15357       tick             0      34473792      34473792      12237729 
     66  15357       tick             0      34244029      34244029      12189656 
     67  15357       tick             0      34473521      34473521      12056572 
     68  15357       tick             0      34304427      34304427      12358485 
     69  15357       tick             0      34304789      34304789      11989256 
     70  15357       tick             0      34380491      34380491      12110025 
     71  15357       tick             0      34311409      34311409      12274633 
     72  15357       tick             0      34381822      34381822      12008023 
     73  15357       tick             0      34389152      34389152      12353822 
     74  15357       tick             0      34285238      34285238      12042299 
     75  15357       tick             0      34423947      34423947      12099422 
     76  15357       tick             0      34382184      34382184      12310095 
     77  15357       tick             0      34458259      34458259      12008343 
     78  15357       tick             0      34393752      34393752      12102475 
     79  15357       tick             0      34357605      34357605      12300351 
     80  15357       tick             0      34410706      34410706      11990284 
     81  15357       tick             0      34467852      34467852      12340013 
     82  15357       tick             0      34312721      34312721      12068279 
     83  15357       tick             0      34425746      34425746      12118249 
     84  15357       tick             0      34291349      34291349      12281077 
     85  15357       tick             0      34410515      34410515      11989957 
     86  15357       tick             0      34494276      34494276      12118625 
     87  15357       tick             0      34328929      34328929      12300844 
     88  15357       tick             0      34444167      34444167      12000388 
     89  15357       tick             0      34470009      34470009      12337077 
     90  15357       tick             0      34340296      34340296      12080802 
     91  15357       tick             0      34343601      34343601      12102849 
     92  15357       tick             0      34294773      34294773      12287788 
     93  15357       tick             0      34352759      34352759      11994416 
     94  15357       tick             0      34410184      34410184      12133652 
     95  15357       tick             0      34314029      34314029      12290152 
     96  15357       tick             0      34343365      34343365      12111623 
     97  15357       tick             0      34303335      34303335      12273964 
     98  15357       tick             0      34358839      34358839      11997232 
     99  15357       tick             0      34441012      34441012      12115474 
    100  15357       tick             0      34290701      34290701      12277423 
    101  15357       tick             0      34347689      34347689      12002220 
    102  15357       tick             0      34517098      34517098      12238787 
    103  15357       tick             0      34233532      34233532      12173958 
