[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7116       tick             0     177331643     177331643      42611339 
      2   7116       tick             0     247814270     247814270      53611111 
      3   7116       tick             0     247497919     247497919      53545663 
      4   7116       tick             0     247562919     247562919      53558822 
      5   7116       tick             0     247402469     247402469      53526162 
      6   7116       tick             0     247669261     247669261      53582478 
      7   7116       tick             0     245746729     245746729      53167668 
      8   7116       tick             0     249209758     249209758      53915831 
      9   7116       tick             0     247753204     247753204      53597407 
     10   7116       tick             0     247698351     247698351      53584978 
     11   7116       tick             0     247727769     247727769      53591871 
     12   7116       tick             0     247669240     247669240      53580889 
     13   7116       tick             0     247069823     247069823      53455016 
     14   7116       tick             0     247741574     247741574      53593857 
     15   7116       tick             0     247758800     247758800      53597610 
     16   7116       tick             0     247634847     247634847      53572774 
     17   7116       tick             0     247479383     247479383      53539420 
     18   7116       tick             0     247577309     247577309      53560815 
     19   7116       tick             0     247576621     247576621      53560883 
     20   7116       tick             0     247675859     247675859      53585856 
     21   7116       tick             0     247692202     247692202      53587317 
     22   7116       tick             0     247720571     247720571      53593444 
     23   7116       tick             0     247655785     247655785      53580504 
     24   7116       tick             0     247686506     247686506      53586826 
     25   7116       tick             0     247769972     247769972      53603785 
     26   7116       tick             0     247722956     247722956      53596281 
     27   7116       tick             0     247379506     247379506      53522600 
     28   7116       tick             0     247513150     247513150      53549663 
     29   7116       tick             0     247468061     247468061      53541718 
     30   7116       tick             0     247680442     247680442      53587515 
     31   7116       exit             0     211680054     211680054      45841716 
