[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2651       tick        296941         15431          3138        296941 
      2   2651       tick        123994           364            68        123994 
      3   2651       tick        123587           398            74        123587 
      4   2651       tick        121170           305            47        121170 
      5   2651       tick        121451           284            49        121451 
      6   2651       tick        121912           283            50        121912 
      7   2651       tick        122959           314            61        122959 
      8   2651       tick        122911           399            56        122911 
      9   2651       tick        123705           313            41        123705 
     10   2651       tick        122824           289            61        122824 
     11   2651       tick        122298           291            61        122298 
     12   2651       tick        122806           311            52        122806 
     13   2651       tick        123070           286            41        123070 
     14   2651       tick        122896           341            57        122896 
     15   2651       tick        122292           277            72        122292 
     16   2651       tick        122453           332            55        122453 
     17   2651       tick        122596           333            66        122596 
     18   2651       tick        122630           280            43        122630 
     19   2651       tick        121513           282            51        121513 
     20   2651       tick        121739           268            49        121739 
     21   2651       tick        121326           267            44        121326 
     22   2651       tick        122675           283            59        122675 
     23   2651       tick        122084           290            46        122084 
     24   2651       tick        122130           332            54        122130 
     25   2651       tick        122215           352            59        122215 
     26   2651       tick        122525           284            50        122525 
     27   2651       tick        122388           424            62        122388 
     28   2651       tick        121984           354            43        121984 
     29   2651       tick        121345           275            48        121345 
     30   2651       tick        121756           310            46        121756 
     31   2651       exit        100791          2574           331        100791 
