[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  12200       tick     118005994         77243     106031925         11718 
      2  12200       tick     140037496          1460     133565605          6962 
      3  12200       tick     140034913          1589     133570078          7309 
      4  12200       tick     140008019          1322     133541297          7148 
      5  12200       tick     140004966          1216     133567426          7273 
      6  12200       tick     140056037          1225     133662979          7150 
      7  12200       tick     139983510          1492     133587276          7393 
      8  12200       tick     140035898          1344     133669920          7321 
      9  12200       tick     140008229          1679     133350869          7120 
     10  12200       tick     140036785          1327     133602950          7108 
     11  12200       tick     140010342          1528     133625185          7139 
     12  12200       tick     140038412          1296     133726177          7256 
     13  12200       tick     139885246          1488     133423866          7250 
     14  12200       tick     140035918          1316     133686002          7195 
     15  12200       tick     140005296          1451     133667774          7518 
     16  12200       tick     140004181          1320     133606363          7587 
     17  12200       tick     140035412          1308     133754075          7077 
     18  12200       tick     138419739          1492     132137439          7122 
     19  12200       tick     141561106          1717     134989430          7156 
     20  12200       tick     140035490          1144     133671726          7232 
     21  12200       tick     140036184          1254     133746764          7020 
     22  12200       tick     140035233          1318     133712954          6788 
     23  12200       tick     140043824          1347     133768770          6856 
     24  12200       tick     140049593          1331     133730647          7047 
     25  12200       tick     140045424          1296     133717020          6679 
     26  12200       tick     140012197          1511     133680850          6632 
     27  12200       tick     140016889          1322     133699905          6742 
     28  12200       tick     140048529          1400     133747585          6818 
     29  12200       tick     139992822          1290     133593989          7061 
     30  12200       tick     140017672          1244     133722635          6944 
     31  12200       exit     119399206         11830     113084625          7245 
