[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2254       tick           914      14959041        467851          3076 
      2   2254       tick           384      24621642        779517          1716 
      3   2254       tick           383      24687325        781506          1711 
      4   2254       tick           363      24682433        784321          1626 
      5   2254       tick           346      24717264        787358          1604 
      6   2254       tick           348      24729778        786952          1601 
      7   2254       tick           365      24610496        774038          1730 
      8   2254       tick           358      24682808        784965          1544 
      9   2254       tick           345      24696309        784631          1580 
     10   2254       tick           352      24688466        785328          1609 
     11   2254       tick           350      24676633        782752          1648 
     12   2254       tick           346      24527774        773526          1650 
     13   2254       tick           351      24642714        783820          1640 
     14   2254       tick           344      24669642        785106          1589 
     15   2254       tick           348      24706411        788114          1598 
     16   2254       tick           360      24667979        783701          1641 
     17   2254       tick           364      24567433        775837          1657 
     18   2254       tick           368      24679851        781185          1564 
     19   2254       tick           345      24721382        787157          1600 
     20   2254       tick           352      24653584        783846          1624 
     21   2254       tick           355      24702888        782153          1617 
     22   2254       tick           375      24575340        776387          1647 
     23   2254       tick           358      24656084        780582          1616 
     24   2254       tick           367      24659958        784847          1628 
     25   2254       tick           345      24692266        784692          1597 
     26   2254       tick           372      24704647        783416          1637 
     27   2254       tick           386      24554343        775504          1623 
     28   2254       tick           378      24695615        781381          1563 
     29   2254       tick           372      24561894        782125          1609 
     30   2254       tick           347      24718088        788115          1625 
     31   2254       tick           372      24633636        781941          1675 
     32   2254       tick           369      24588149        777783          1607 
     33   2254       tick           372      24674262        778845          1658 
     34   2254       tick           356      24608070        781259          1604 
     35   2254       tick           351      24697048        785724          1599 
     36   2254       tick           360      24742760        785326          1649 
     37   2254       tick           382      24586235        778655          1638 
     38   2254       tick           383      24666274        778168          1663 
     39   2254       tick           371      24666232        784445          1571 
     40   2254       tick           365      24665638        783519          1637 
     41   2254       tick           371      24689258        782852          1652 
     42   2254       tick           357      24542977        778067          1565 
     43   2254       tick           386      24678502        779804          1696 
     44   2254       tick           371      24652282        783322          1654 
     45   2254       tick           370      24681726        785460          1618 
     46   2254       tick           350      24737486        784397          1625 
     47   2254       tick           371      24541473        778416          1623 
     48   2254       tick           384      24610499        776735          1663 
     49   2254       tick           376      24714171        785421          1553 
     50   2254       tick           356      24665111        783973          1624 
     51   2254       tick           372      24700471        781977          1630 
     52   2254       tick           371      24626963        780891          1628 
     53   2254       tick           380      24668548        777941          1673 
     54   2254       tick           356      24677147        784321          1597 
     55   2254       tick           351      24700996        783729          1615 
     56   2254       tick           375      24619568        778059          1625 
     57   2254       tick           373      24595267        780735          1695 
     58   2254       tick           386      24682572        779071          1614 
     59   2254       tick           362      24679390        785354          1623 
     60   2254       tick           366      24679367        783940          1622 
     61   2254       tick           369      24641135        779505          1644 
     62   2254       tick           350      24737311        786600          1614 
     63   2254       tick           381      24680673        779045          1673 
     64   2254       tick           370      24704856        784756          1646 
     65   2254       tick           364      24696504        783677          1606 
     66   2254       tick           342      24530525        776019          1600 
     67   2254       tick           362      24672041        784553          1646 
     68   2254       tick           402      24621351        777372          1660 
     69   2254       tick           382      24706981        785354          1648 
     70   2254       tick           372      24666430        784348          1605 
     71   2254       tick           389      24604598        777626          1643 
     72   2254       tick           360      24700472        785927          1630 
     73   2254       tick           383      24546417        774619          1686 
     74   2254       tick           376      24793696        787407          1621 
     75   2254       tick           359      24688123        784764          1645 
     76   2254       tick           387      24535262        775257          1639 
     77   2254       tick           377      24657803        782895          1669 
     78   2254       tick           395      24649887        778539          1657 
     79   2254       tick           373      24680267        785375          1642 
     80   2254       tick           366      24693417        785956          1600 
     81   2254       tick           372      24573665        776384          1660 
     82   2254       tick           366      24673099        783010          1603 
     83   2254       tick           421      24584942        775147          1667 
     84   2254       tick           383      24645780        783917          1620 
     85   2254       tick           382      24664746        784969          1658 
     86   2254       tick           393      24593510        777341          1664 
     87   2254       tick           366      24639305        785352          1691 
     88   2254       tick           392      24581034        775700          1590 
     89   2254       tick           387      24708938        786294          1651 
     90   2254       tick           391      24716591        786572          1636 
     91   2254       exit           467      19226123        604655          1802 
