[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1175       tick          1026      23709827        745249          3670 
      2   1175       tick           506      34586980       1111358          1984 
      3   1175       tick           493      34609997       1110678          2068 
      4   1175       tick           507      34592517       1107059          2017 
      5   1175       tick           511      34531963       1105874          2074 
      6   1175       tick           519      34495942       1103092          2053 
      7   1175       tick           482      34585549       1105337          2085 
      8   1175       tick           491      34541684       1105020          2031 
      9   1175       tick           501      34530423       1106462          1988 
     10   1175       tick           500      34528258       1104702          2022 
     11   1175       tick           461      34573473       1112481          1925 
     12   1175       tick           484      34666713       1109849          2030 
     13   1175       tick           510      34510945       1107321          2075 
     14   1175       tick           500      34551416       1105418          2071 
     15   1175       tick           498      34563395       1103913          2073 
     16   1175       tick           491      34554966       1104918          2001 
     17   1175       tick           508      34554922       1105935          2054 
     18   1175       tick           512      34519435       1103244          2076 
     19   1175       tick           485      34613038       1107134          2058 
     20   1175       tick           488      34569923       1109345          2014 
     21   1175       tick           503      34524053       1112238          2026 
     22   1175       tick           485      34611975       1111277          2029 
     23   1175       tick           480      34574439       1106484          2097 
     24   1175       tick           515      34555108       1104183          2032 
     25   1175       tick           512      34574330       1105520          2069 
     26   1175       tick           496      34542218       1104384          2029 
     27   1175       tick           501      34483815       1103178          2063 
     28   1175       tick           479      34544281       1104126          2028 
     29   1175       tick           490      34563118       1108862          2013 
     30   1175       tick           519      34461751       1102527          2082 
     31   1175       tick           496      34612298       1111143          2021 
     32   1175       tick           495      34530750       1104582          1980 
     33   1175       tick           498      34505662       1102531          2149 
     34   1175       tick           500      34502170       1103468          2046 
     35   1175       tick           540      34537225       1103219          2049 
     36   1175       tick           531      34566515       1104658          2063 
     37   1175       tick           498      34501430       1105763          2031 
     38   1175       tick           519      34492789       1103914          2037 
     39   1175       tick           500      34566338       1104494          2087 
     40   1175       tick           511      34636781       1110174          2053 
     41   1175       tick           519      34491146       1102475          1988 
     42   1175       tick           516      34503401       1102924          2095 
     43   1175       tick           498      34530028       1102719          2078 
     44   1175       tick           507      34559025       1104961          2028 
     45   1175       tick           526      34548290       1103803          2102 
     46   1175       tick           488      34597566       1109992          1963 
     47   1175       tick           516      34533354       1103769          2074 
     48   1175       tick           515      34514584       1103070          2065 
     49   1175       tick           507      34615931       1110737          2111 
     50   1175       tick           513      34509508       1103225          2085 
     51   1175       tick           507      34482604       1101810          2046 
     52   1175       tick           522      34544011       1104794          2098 
     53   1175       tick           510      34576531       1103951          2023 
     54   1175       tick           512      34540472       1106330          2024 
     55   1175       tick           491      34600336       1108824          1962 
     56   1175       tick           534      34531245       1104403          2061 
     57   1175       tick           526      34501303       1103421          2009 
     58   1175       tick           507      34618960       1111487          2037 
     59   1175       tick           533      34468687       1100049          2107 
     60   1175       tick           530      34529799       1103322          2066 
     61   1175       tick           506      34492770       1103450          2023 
     62   1175       tick           496      34507950       1103576          2060 
     63   1175       tick           515      34559075       1110664          1984 
     64   1175       tick           543      34538471       1106307          2088 
     65   1175       exit           614      29057801        926601          2201 
