[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21717       tick       1534714          5675          1634       1534714 
      2  21717       tick       2252752          1869           631       2252752 
      3  21717       tick       2261661          1874           584       2261661 
      4  21717       tick       2257648          1586           488       2257648 
      5  21717       tick       2252462          1680           471       2252462 
      6  21717       tick       2242857          2141           608       2242857 
      7  21717       tick       2240914          1669           436       2240914 
      8  21717       tick       2247542          1711           494       2247542 
      9  21717       tick       2250201          1757           487       2250201 
     10  21717       tick       2249184          1762           466       2249184 
     11  21717       tick       2255085          1946           541       2255085 
     12  21717       tick       2257384          1845           472       2257384 
     13  21717       tick       2261857          1624           442       2261857 
     14  21717       tick       2248833          1575           406       2248833 
     15  21717       tick       2245839          1230           338       2245839 
     16  21717       tick       2246085          1589           419       2246085 
     17  21717       tick       2252004          1589           473       2252004 
     18  21717       tick       2248468          1640           450       2248468 
     19  21717       tick       2250260          1377           400       2250260 
     20  21717       tick       2250859          1348           390       2250859 
     21  21717       tick       2262974          1341           366       2262974 
     22  21717       tick       2257719          2147           605       2257719 
     23  21717       tick       2253458          1561           436       2253458 
     24  21717       tick       2255893          1539           430       2255893 
     25  21717       tick       2249997          1354           385       2249997 
     26  21717       tick       2247149          1602           461       2247149 
     27  21717       tick       2248119          1440           368       2248119 
     28  21717       tick       2249919          1439           382       2249919 
     29  21717       tick       2246142          1271           346       2246142 
     30  21717       tick       2249231          1487           354       2249231 
     31  21717       tick       2251571          1431           364       2251571 
     32  21717       tick       2260331          1548           383       2260331 
     33  21717       tick       2250795          1468           396       2250795 
     34  21717       tick       2253964          1511           416       2253964 
     35  21717       tick       2250047          1497           404       2250047 
     36  21717       tick       2247747          1249           359       2247747 
     37  21717       tick       2245392          1343           364       2245392 
     38  21717       tick       2240458          2605           651       2240458 
     39  21717       tick       2246870          1779           464       2246870 
     40  21717       tick       2243309          1784           496       2243309 
     41  21717       tick       2252497          1681           447       2252497 
     42  21717       tick       2250129          1571           389       2250129 
     43  21717       tick       2246805          1250           332       2246805 
     44  21717       tick       2256241          1339           390       2256241 
     45  21717       tick       2251345          1704           446       2251345 
     46  21717       tick       2240356          1857           499       2240356 
     47  21717       tick       2243100          1976           550       2243100 
     48  21717       tick       2246373          1642           429       2246373 
     49  21717       tick       2245820          1645           415       2245820 
     50  21717       tick       2246388          1590           425       2246388 
     51  21717       tick       2256975          1248           393       2256975 
     52  21717       tick       2244932          1876           537       2244932 
     53  21717       tick       2200158          1692           412       2200158 
     54  21717       tick       2299753          1873           516       2299753 
     55  21717       tick       2242640          1760           451       2242640 
     56  21717       tick       2244142          1768           462       2244142 
     57  21717       tick       2247277          1931           504       2247277 
     58  21717       tick       2247092          1465           409       2247092 
     59  21717       tick       2246084          1932           548       2246084 
     60  21717       tick       2179333          1774           479       2179333 
     61  21717       tick       2309161          1862           472       2309161 
     62  21717       tick       2253974          1426           428       2253974 
     63  21717       tick       2246972          1510           370       2246972 
     64  21717       tick       2247495          1871           495       2247495 
     65  21717       exit       1791071          2114           515       1791071 
