[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13078       tick             0      54720658      54720658      19392276 
      2  13078       tick             0      81757026      81757026      29038621 
      3  13078       tick             0      80722103      80722103      28632256 
      4  13078       tick             0      79368493      79368493      28046229 
      5  13078       tick             0      82136003      82136003      28769483 
      6  13078       tick             0      80594558      80594558      28586133 
      7  13078       tick             0      80659930      80659930      28596451 
      8  13078       tick             0      80700051      80700051      28626000 
      9  13078       tick             0      80894346      80894346      28424332 
     10  13078       tick             0      80584193      80584193      28452214 
     11  13078       tick             0      80603439      80603439      28605350 
     12  13078       tick             0      80677110      80677110      28617958 
     13  13078       tick             0      80605381      80605381      28590137 
     14  13078       tick             0      81010843      81010843      28479260 
     15  13078       tick             0      80584024      80584024      28353954 
     16  13078       tick             0      80682579      80682579      28557948 
     17  13078       tick             0      80713031      80713031      28607673 
     18  13078       tick             0      80768449      80768449      28619706 
     19  13078       tick             0      80870504      80870504      28370305 
     20  13078       tick             0      80698964      80698964      28499790 
     21  13078       tick             0      80746175      80746175      28600587 
     22  13078       tick             0      80578024      80578024      28562203 
     23  13078       tick             0      80797702      80797702      28609655 
     24  13078       tick             0      80785009      80785009      28346098 
     25  13078       tick             0      80695524      80695524      28497242 
     26  13078       tick             0      80689619      80689619      28617285 
     27  13078       tick             0      80709600      80709600      28596841 
     28  13078       tick             0      80687305      80687305      28627381 
     29  13078       tick             0      80762289      80762289      28348553 
     30  13078       tick             0      80686303      80686303      28609314 
     31  13078       tick             0      80856471      80856471      28547254 
     32  13078       tick             0      80619962      80619962      28581119 
     33  13078       tick             0      80760836      80760836      28640445 
     34  13078       tick             0      80781971      80781971      28313744 
     35  13078       tick             0      80718854      80718854      28568377 
     36  13078       tick             0      80659087      80659087      28542286 
     37  13078       tick             0      80616138      80616138      28579094 
     38  13078       tick             0      80690685      80690685      28608081 
     39  13078       tick             0      80836356      80836356      28344574 
     40  13078       tick             0      80727945      80727945      28645835 
     41  13078       tick             0      80697213      80697213      28477310 
     42  13078       tick             0      80707637      80707637      28615529 
     43  13078       tick             0      80779169      80779169      28601932 
     44  13078       tick             0      80783814      80783814      28316788 
     45  13078       tick             0      80677975      80677975      28630170 
     46  13078       tick             0      80740600      80740600      28540055 
     47  13078       tick             0      80637213      80637213      28598408 
     48  13078       tick             0      80729519      80729519      28620877 
     49  13078       tick             0      80764505      80764505      28347032 
     50  13078       tick             0      80638730      80638730      28589358 
     51  13078       tick             0      80628312      80628312      28497119 
     52  13078       tick             0      80739445      80739445      28620056 
     53  13078       tick             0      80697277      80697277      28616413 
     54  13078       tick             0      80897253      80897253      28347880 
     55  13078       tick             0      80705603      80705603      28618669 
     56  13078       tick             0      80721049      80721049      28510059 
     57  13078       tick             0      80715729      80715729      28607616 
     58  13078       tick             0      80783589      80783589      28608622 
     59  13078       tick             0      80692966      80692966      28349903 
     60  13078       tick             0      80728665      80728665      28613268 
     61  13078       tick             0      80702399      80702399      28479920 
     62  13078       tick             0      80649239      80649239      28588472 
     63  13078       tick             0      80834442      80834442      28606858 
     64  13078       exit             0      25265644      25265644       8734386 
