[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14760       tick          5480      28605551         51514        139363 
      2  14760       tick          6035      56244442         27639         19288 
      3  14760       tick          6143      56210000         27927         19513 
      4  14760       tick          6186      56243354         27739         19285 
      5  14760       tick          6179      56271096         27716         19145 
      6  14760       tick          6236      56300937         27782         19152 
      7  14760       tick          6253      56300886         27585         19155 
      8  14760       tick          6223      56311981         27456         18993 
      9  14760       tick          6131      56109941         28138         19646 
     10  14760       tick          5937      56315685         27913         19095 
     11  14760       tick          5899      56245978         28241         19204 
     12  14760       tick          5847      56294754         27787         19124 
     13  14760       tick          5983      56233080         28112         19278 
     14  14760       tick          5772      54184122         26826         18318 
     15  14760       tick          6268      58385565         29016         19870 
     16  14760       tick          5968      56309412         28128         19110 
     17  14760       tick          5945      56305999         27713         19227 
     18  14760       tick          5996      56302762         27781         18977 
     19  14760       tick          6034      56304282         27749         19195 
     20  14760       tick          6009      56301251         26473         19126 
     21  14760       tick          6080      56176653         26774         19344 
     22  14760       tick          6001      56265102         27828         19253 
     23  14760       tick          6064      56233963         27783         19237 
     24  14760       tick          6034      56309171         27897         19162 
     25  14760       tick          6036      56231961         28189         19388 
     26  14760       tick          5973      56317102         27820         19120 
     27  14760       tick          6015      56307967         28005         19118 
     28  14760       tick          6147      56299691         28003         19165 
     29  14760       tick          5972      56144799         27932         19531 
     30  14760       tick          5846      56292349         28001         19466 
     31  14760       tick          5859      56269258         27902         19041 
     32  14760       tick          5861      56304298         27989         18885 
     33  14760       tick          5940      56270381         27883         18863 
     34  14760       tick          5800      56211201         28007         18869 
     35  14760       tick          5931      56281906         27886         18974 
     36  14760       tick          5610      56298262         27884         18864 
     37  14760       tick          5769      56321482         27830         18984 
     38  14760       tick          5757      56324292         27845         18913 
     39  14760       tick          5771      56340721         27806         18743 
     40  14760       tick          5658      56330466         27908         19156 
     41  14760       tick          5737      56303245         27985         19166 
     42  14760       tick          5728      56345179         27840         18999 
     43  14760       tick          5934      56245297         28078         19386 
     44  14760       tick          5753      56308079         27749         19038 
     45  14760       tick          5897      56310792         27785         19086 
     46  14760       tick          5847      56268295         28204         19376 
     47  14760       exit          5718      52071409         28577         18401 
