[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  32605       tick         15196          2584           702         15196 
      2  32605       tick             0             0             0             0 
      3  32605       tick             0             0             0             0 
      4  32605       tick             0             0             0             0 
      5  32605       tick             0             0             0             0 
      6  32605       tick             0             0             0             0 
      7  32605       tick             0             0             0             0 
      8  32605       tick             0             0             0             0 
      9  32605       tick             0             0             0             0 
     10  32605       tick             0             0             0             0 
     11  32605       tick             0             0             0             0 
     12  32605       tick             0             0             0             0 
     13  32605       tick             0             0             0             0 
     14  32605       tick             0             0             0             0 
     15  32605       tick             0             0             0             0 
     16  32605       tick             0             0             0             0 
     17  32605       tick             0             0             0             0 
     18  32605       tick             0             0             0             0 
     19  32605       tick             0             0             0             0 
     20  32605       exit           461           161             8           461 
