UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,30.075763,1648000,1630479
,299999,299999,299999,299999,30.448795,1685000,1662594
,299999,299999,299999,299999,30.619769,1673000,1647181
,299999,299999,299999,299999,31.132689,1698000,1670461
,299999,299999,299999,299999,29.904789,1685000,1660313
,299999,299999,299999,299999,31.194861,1698000,1670369
,299999,299999,299999,299999,31.692238,1685000,1660317
,299999,299999,299999,299999,30.184564,1698000,1650921
,299999,299999,299999,299999,30.060220,1685000,1658350
,299999,299999,299999,299999,29.298611,1673000,1652082
,299999,299999,299999,299999,31.365834,1685000,1665168
,299999,299999,299999,299999,32.624820,1673000,1649040
,299999,299999,299999,299999,31.008344,1685000,1663590
,299999,299999,299999,299999,31.179318,1673000,1650433
,299999,299999,299999,299999,30.728570,1698000,1666408
,299999,299999,299999,299999,30.728570,1685000,1657167
,299999,299999,299999,299999,30.619769,1698000,1669083
,299999,299999,299999,299999,31.661152,1685000,1659728
,299999,299999,299999,299999,31.117146,1698000,1653310
,299999,299999,299999,299999,30.355537,1685000,1656816
,299999,299999,299999,299999,29.251982,1698000,1651555
,299999,299999,299999,299999,31.194861,1685000,1659472
,299999,299999,299999,299999,31.210404,1673000,1653441
,299999,299999,299999,299999,31.070517,1685000,1665070
,299999,299999,299999,299999,30.821828,1673000,1656881
,299999,299999,299999,299999,30.122392,1698000,1665206
,299999,299999,299999,299999,30.852914,1685000,1655313
,299999,299999,299999,299999,30.821828,1698000,1667698
,299999,299999,299999,299999,31.272576,1685000,1660503
,299999,299999,299999,299999,31.194861,1698000,1652747
,299999,299999,299999,299999,29.873703,1685000,1661011
,299999,299999,299999,299999,30.573140,1698000,1651937
,299999,299999,299999,299999,29.889246,1685000,1661833
,299999,299999,299999,299999,30.153478,1673000,1650887
,299999,299999,299999,299999,32.345045,1685000,1661477
,299999,299999,299999,299999,30.573140,1673000,1650546
,299999,299999,299999,299999,31.428006,1685000,1665791
,299999,299999,299999,299999,30.075763,1685000,1654876
,299999,299999,299999,299999,29.904789,1698000,1669855
,299999,299999,299999,299999,30.510967,1685000,1659311
,299999,299999,299999,299999,30.946172,1698000,1652269
,299999,299999,299999,299999,30.184564,1685000,1656595
,299999,299999,299999,299999,30.324451,1698000,1657129
,299999,299999,299999,299999,31.117146,1685000,1661828
,299999,299999,299999,299999,31.008344,1685000,1653982
,299999,299999,299999,299999,31.194861,1685000,1663955
,299999,299999,299999,299999,32.096357,1673000,1649256
,299999,299999,299999,299999,31.054974,1685000,1666926
,299999,299999,299999,299999,30.573140,1685000,1658111
,299999,299999,299999,299999,29.935875,1698000,1666896
,299999,299999,299999,299999,30.386623,1685000,1657550
,299999,299999,299999,299999,30.930629,1698000,1667423
,299999,299999,299999,299999,30.790742,1685000,1660352
,299999,299999,299999,299999,31.334748,1698000,1653597
,299999,299999,299999,299999,31.707781,1685000,1662582
,299999,299999,299999,299999,31.552350,1673000,1649765
,299999,299999,299999,299999,29.360783,1685000,1665191
,299999,299999,299999,299999,30.588683,1673000,1654481
,299999,299999,299999,299999,31.132689,1685000,1661831
,299999,299999,299999,299999,30.666398,1673000,1651006
,299999,299999,299999,299999,31.054974,1698000,1665000
,299999,299999,299999,299999,29.951418,1685000,1660291
,299999,299999,299999,299999,30.013591,1698000,1670120
,299999,299999,299999,299999,30.992801,1685000,1658604
,299999,299999,299999,299999,32.034184,1698000,1652746
,299999,299999,299999,299999,31.598980,1685000,1659321
,299999,299999,299999,299999,30.075763,1673000,1651928
,299999,299999,299999,299999,30.961715,1685000,1664009
,299999,299999,299999,299999,31.972012,1673000,1654757
,299999,299999,299999,299999,31.319205,1685000,1663611
,299999,299999,299999,299999,30.992801,1673000,1651288
,299999,299999,299999,299999,32.220701,1698000,1667373
,299999,299999,299999,299999,31.365834,1685000,1661689
,299999,299999,299999,299999,30.262279,1698000,1671395
,299999,299999,299999,299999,29.593929,1685000,1658486
,299999,299999,299999,299999,31.350291,1698000,1649768
,299999,299999,299999,299999,30.790742,1685000,1660448
,299999,299999,299999,299999,31.303662,1673000,1652741
