[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   7884       tick       4168212         13796       1052345          4203 
      2   7884       tick             0             0             0             0 
      3   7884       tick             0             0             0             0 
      4   7884       tick             0             0             0             0 
      5   7884       tick             0             0             0             0 
      6   7884       tick             0             0             0             0 
      7   7884       tick             0             0             0             0 
      8   7884       tick             0             0             0             0 
      9   7884       tick             0             0             0             0 
     10   7884       tick             0             0             0             0 
     11   7884       tick             0             0             0             0 
     12   7884       tick             0             0             0             0 
     13   7884       tick             0             0             0             0 
     14   7884       tick             0             0             0             0 
     15   7884       tick             0             0             0             0 
     16   7884       tick             0             0             0             0 
     17   7884       tick             0             0             0             0 
     18   7884       tick             0             0             0             0 
     19   7884       tick             0             0             0             0 
     20   7884       exit        548685           783         30722           100 
