[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5541       tick      23620131      13904445       6475071           970 
      2   5541       tick      49010994      39619431       6898825            41 
      3   5541       tick      48939691      39562128       6888482            41 
      4   5541       tick      48915762      39542817       6885095            42 
      5   5541       tick      49049190      39650399       6904147            41 
      6   5541       tick      49121367      39708767       6914252            28 
      7   5541       tick      49078606      39674610       6907864            31 
      8   5541       tick      48975032      39590350       6893809            39 
      9   5541       tick      49075305      39671961       6907388            33 
     10   5541       tick      49011970      39620211       6898965            43 
     11   5541       tick      48939066      39561635       6888387            40 
     12   5541       tick      49040644      39643482       6902956            35 
     13   5541       tick      48946204      39567451       6889355            31 
     14   5541       tick      48909576      39537784       6884250            58 
     15   5541       tick      49067308      39664995       6906704            36 
     16   5541       tick      49088699      39682357       6909688            34 
     17   5541       tick      49033978      39638520       6901606            39 
     18   5541       tick      49019280      39626111       6899998            34 
     19   5541       tick      49116148      39704666       6913471            36 
     20   5541       tick      49011790      39620492       6898540            33 
     21   5541       tick      49048356      39649647       6904064            35 
     22   5541       tick      48693929      39363662       6853727            46 
     23   5541       tick      49347958      39891813       6946282            34 
     24   5541       tick      49192145      39766053       6924138            35 
     25   5541       tick      49019830      39627056       6899642            33 
     26   5541       tick      49120402      39708025       6914113            35 
     27   5541       tick      49075926      39672016       6907876            35 
     28   5541       tick      49107555      39698042       6911911            34 
     29   5541       tick      49112004      39701271       6912907            29 
     30   5541       tick      48966642      39583951       6892242            39 
     31   5541       tick      49019211      39626097       6899960            32 
     32   5541       tick      49137942      39722223       6916565            34 
     33   5541       tick      48991581      39604184       6895695            41 
     34   5541       tick      49039724      39642668       6902843            32 
     35   5541       tick      49086238      39680803       6908928            41 
     36   5541       tick      49047772      39649256       6903950            39 
     37   5541       tick      49109603      39699252       6912599            59 
     38   5541       tick      49106702      39696937       6912201            31 
     39   5541       tick      49041249      39644386       6902634            65 
     40   5541       tick      49094454      39686971       6910497            53 
     41   5541       tick      49120811      39708389       6914148            51 
     42   5541       tick      49166542      39745353       6920547            57 
     43   5541       tick      48908565      39536949       6884120            59 
     44   5541       tick      49144814      39727806       6917510            46 
     45   5541       tick      48629661      39311587       6844755            55 
     46   5541       tick      49499544      40014509       6967468            57 
     47   5541       tick      49102893      39693888       6911641            50 
     48   5541       tick      49082334      39677656       6908368            69 
     49   5541       tick      49020742      39627302       6900198            55 
     50   5541       tick      49032176      39637030       6901376            39 
     51   5541       tick      49079319      39674766       6908377            68 
     52   5541       tick      49041569      39644177       6903096            54 
     53   5541       tick      47693815      38555274       6712853            60 
     54   5541       tick      50335578      40690100       7085402            42 
     55   5541       exit       4940203       3970699        696361           104 
