[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12692       tick        827307        171762        237684        827307 
      2  12692       tick       2421373       1203494       1191579       2421373 
      3  12692       tick       2402401       1193892       1177899       2402401 
      4  12692       tick       2408264       1197005       1183384       2408264 
      5  12692       tick       2405975       1195678       1181869       2405975 
      6  12692       tick       2406522       1195969       1181981       2406522 
      7  12692       tick       2399026       1192389       1177262       2399026 
      8  12692       tick       2411639       1198609       1186893       2411639 
      9  12692       tick       2403878       1194710       1179538       2403878 
     10  12692       tick       2391555       1188611       1173150       2391555 
     11  12692       tick       2380639       1183153       1162635       2380639 
     12  12692       tick       2383661       1184599       1165901       2383661 
     13  12692       tick       2379971       1182811       1162066       2379971 
     14  12692       tick       2375988       1180897       1160513       2375988 
     15  12692       tick       2377069       1181498       1163399       2377069 
     16  12692       tick       2375838       1180706       1160291       2375838 
     17  12692       tick       2398743       1192158       1176484       2398743 
     18  12692       tick       2375768       1180646       1162072       2375768 
     19  12692       tick       2365737       1175669       1153446       2365737 
     20  12692       tick       2359842       1172677       1151170       2359842 
     21  12692       tick       2364775       1175162       1149734       2364775 
     22  12692       tick       2387393       1186473       1167478       2387393 
     23  12692       tick       2389402       1187528       1170530       2389402 
     24  12692       tick       2400129       1192915       1177753       2400129 
     25  12692       tick       2407163       1196476       1184892       2407163 
     26  12692       tick       2410575       1198082       1183973       2410575 
     27  12692       tick       2399449       1192530       1177638       2399449 
     28  12692       tick       2396981       1191244       1175696       2396981 
     29  12692       tick       2411144       1198399       1186897       2411144 
     30  12692       tick       2405596       1195591       1183266       2405596 
     31  12692       tick       2384191       1184897       1163754       2384191 
     32  12692       tick       2398038       1191816       1175189       2398038 
     33  12692       tick       2407926       1196695       1181129       2407926 
     34  12692       tick       2407503       1196444       1184159       2407503 
     35  12692       tick       2407600       1196579       1183469       2407600 
     36  12692       tick       2406674       1196165       1181926       2406674 
     37  12692       tick       2404700       1195140       1179444       2404700 
     38  12692       tick       2395750       1190617       1175592       2395750 
     39  12692       tick       2414951       1200207       1188556       2414951 
     40  12692       tick       2407377       1196287       1184192       2407377 
     41  12692       tick       2371420       1178647       1154312       2371420 
     42  12692       tick       2411830       1198569       1186949       2411830 
     43  12692       tick       2403677       1194574       1178836       2403677 
     44  12692       tick       2369408       1177359       1165111       2369408 
     45  12692       exit             0             0             0             0 
