[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   8723       tick     160237310         71534     126259160         19636 
      2   8723       tick     160040330          2341     152102947         22359 
      3   8723       tick     160008110          1911     152038607         22270 
      4   8723       tick     160043092          1848     152302498         22615 
      5   8723       tick     160036051          1772     152295152         22393 
      6   8723       tick     160041515          1735     152353435         22492 
      7   8723       tick     160038604          1936     152266479         22276 
      8   8723       tick     159965316          2023     152107929         21908 
      9   8723       tick     160040789          1742     152250913         22348 
     10   8723       tick     160002465          1682     152233831         22632 
     11   8723       tick     159978972          1588     152265588         22097 
     12   8723       tick     156927844          1735     149179015         21593 
     13   8723       tick     162960095          1892     155052370         22511 
     14   8723       tick     160042796          1724     152380013         22099 
     15   8723       tick     160040498          1845     152327965         22004 
     16   8723       tick     160043094          1648     152351111         22609 
     17   8723       tick     160039085          1792     152326112         22465 
     18   8723       tick     160003534          1716     152303074         22276 
     19   8723       tick     160001377          1645     152262292         22385 
     20   8723       tick     160042238          1572     152353945         22598 
     21   8723       tick     159976523          1781     152198014         22335 
     22   8723       tick     160006789          1572     152236352         22566 
     23   8723       tick     160038594          1713     152322409         22114 
     24   8723       tick     160041592          1628     152364260         22253 
     25   8723       tick     160041654          1512     152348525         22818 
     26   8723       tick     160042463          1699     152397003         22624 
     27   8723       exit      75718358         11396      71089049         11962 
