[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3892       tick           694        769892         18452          2352 
      2   3892       tick           282       9110315        322314           947 
      3   3892       tick           249       9057854        320639           870 
      4   3892       tick           246       9179353        333272           884 
      5   3892       tick           260       9029429        321830           897 
      6   3892       tick           272       9071244        320416           968 
      7   3892       tick           267       9067189        320189          1002 
      8   3892       tick           246       9059709        326438           883 
      9   3892       tick           249       9138284        327906           917 
     10   3892       tick           262       9067169        320395           832 
     11   3892       tick           275       9071969        320228           929 
     12   3892       tick           239       9093826        321284           916 
     13   3892       tick           215       9082988        327271           770 
     14   3892       tick           244       9160458        328707           877 
     15   3892       tick           270       9054145        319949           946 
     16   3892       tick           260       9072298        321008           897 
     17   3892       tick           280       9061377        325465           850 
     18   3892       tick           274       8868889        317637           938 
     19   3892       tick           284       9320677        331281           988 
     20   3892       tick           275       9068060        320072           901 
     21   3892       tick           278       9007734        322337           959 
     22   3892       tick           286       9090057        322562           896 
     23   3892       tick           264       9167510        329449           965 
     24   3892       tick           258       9057528        319976           914 
     25   3892       tick           299       9051227        319521           997 
     26   3892       tick           256       9071642        325823           916 
     27   3892       tick           260       9051519        320297           944 
     28   3892       tick           264       9137972        328744           898 
     29   3892       tick           273       9054144        319602           944 
     30   3892       tick           245       9058725        326484           789 
     31   3892       tick           262       9074399        320305           934 
     32   3892       tick           235       9173091        328413           887 
     33   3892       tick           266       9044932        320928           924 
     34   3892       tick           271       9061891        319703           939 
     35   3892       tick           285       9043718        326534           891 
     36   3892       tick           263       9031118        319465           962 
     37   3892       tick           247       9128983        328456           915 
     38   3892       tick           261       9080282        320687           930 
     39   3892       tick           239       9095132        328054           817 
     40   3892       tick           265       9090924        321803           926 
     41   3892       tick           277       9106603        323311           938 
     42   3892       tick           238       9102983        326244           870 
     43   3892       tick           278       9047766        324133           954 
     44   3892       tick           264       9094589        323562           882 
     45   3892       tick           256       9067552        321035           976 
     46   3892       tick           254       9142927        328227           973 
     47   3892       tick           272       9070758        320633           916 
     48   3892       tick           215       9098856        327332           784 
     49   3892       tick           267       9079004        320921           923 
     50   3892       tick           251       9072610        319426           908 
     51   3892       tick           258       9158515        328318           897 
     52   3892       tick           226       9019656        323821           939 
     53   3892       tick           262       9083560        322409           877 
     54   3892       tick           263       9082035        320657           955 
     55   3892       tick           280       8735258        311777           911 
     56   3892       tick           279       9418234        334301           948 
     57   3892       tick           265       9142402        329748           882 
     58   3892       tick           230       9051638        320134           942 
     59   3892       tick           277       9074758        320373           969 
     60   3892       tick           262       9170447        326086           913 
     61   3892       tick           245       9057222        328354           860 
     62   3892       tick           255       9014009        319346           904 
     63   3892       tick           241       9085911        320461           940 
     64   3892       tick           250       9069656        320352           951 
     65   3892       tick           280       9126280        327068           974 
     66   3892       tick           238       9093759        327610           820 
     67   3892       tick           275       9098568        320952           932 
     68   3892       tick           272       9047119        320066           968 
     69   3892       tick           252       9074458        321416           980 
     70   3892       tick           261       9482759        297863           866 
     71   3892       tick           278       9168024        307381          1000 
     72   3892       tick           238       9167536        332266           905 
     73   3892       tick           247       9065068        323558           938 
     74   3892       tick           281       9064796        319426           960 
     75   3892       tick           267       9092466        321172           951 
     76   3892       tick           241       9044412        325048           889 
     77   3892       tick           261       9178417        330239           901 
     78   3892       tick           265       9079221        321006           942 
     79   3892       tick           279       9082511        321347           994 
     80   3892       tick           263       9056743        320184           893 
     81   3892       tick           236       9060782        326137           880 
     82   3892       tick           301       9137278        328743           957 
     83   3892       tick           263       9073218        320043           975 
     84   3892       tick           241       9074877        321228           923 
     85   3892       tick           277       9034902        325094           899 
     86   3892       tick           234       9126988        324164           924 
     87   3892       tick           257       9095550        324782           908 
     88   3892       tick           288       9091955        321632           938 
     89   3892       tick           264       9053055        320005           956 
     90   3892       tick           256       9073963        326795           847 
     91   3892       tick           259       9160698        329336           880 
     92   3892       tick           249       9035993        318986           921 
     93   3892       tick           264       9090785        320807           927 
     94   3892       tick           279       9099430        327199           868 
     95   3892       tick           277       9059364        320195           942 
     96   3892       tick           250       9164440        329300           899 
     97   3892       tick           251       9065712        319791           876 
     98   3892       tick           264       9057087        319199           940 
     99   3892       tick           234       9058814        326278           859 
    100   3892       tick           303       9097409        321587           894 
    101   3892       tick           264       9070380        325913           923 
    102   3892       tick           255       9047645        320136           922 
    103   3892       tick           244       9095215        328662           877 
    104   3892       tick           261       9084899        321334           947 
    105   3892       tick           264       9133510        328255           924 
    106   3892       tick           262       9093817        321299           913 
    107   3892       tick           250       9054725        324848           849 
    108   3892       tick           248       9069280        322539           891 
    109   3892       tick           277       9048953        320233           962 
    110   3892       tick           268       9150061        329264           904 
    111   3892       tick           270       9082007        320756           964 
    112   3892       tick           249       9096824        328652           902 
    113   3892       tick           293       9073602        321029           964 
    114   3892       tick           282       9097622        322577           963 
    115   3892       tick           284       9125739        327707           957 
    116   3892       tick           242       9073010        326146           863 
    117   3892       tick           286       9074534        320895           927 
    118   3892       tick           277       9035989        318894           953 
    119   3892       tick           256       9152756        327748           941 
    120   3892       tick           288       9054646        320044           895 
    121   3892       tick           276       9074256        327015           884 
    122   3892       tick           267       9089999        321586           884 
    123   3892       tick           292       9067687        320219           905 
    124   3892       tick           268       9187413        329990           918 
    125   3892       tick           250       9073424        326866           856 
    126   3892       tick           262       9074866        319645           925 
    127   3892       tick           266       9081926        320739           951 
    128   3892       tick           256       9101230        320829           904 
    129   3892       tick           278       9106350        327144           956 
    130   3892       tick           283       9081079        326720           731 
    131   3892       tick           256       9081152        320721           934 
    132   3892       tick           263       9084660        320904           927 
    133   3892       tick           253       9119034        322057           908 
    134   3892       tick           250       9117637        331909           883 
    135   3892       tick           294       8998514        318432           947 
    136   3892       tick           287       9103693        321503          1048 
