[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27232       tick        332325          4279           984        332325 
      2  27232       tick        324676          2436           450        324676 
      3  27232       tick        325008          2046           352        325008 
      4  27232       tick        325283          1790           316        325283 
      5  27232       tick        325653          1809           328        325653 
      6  27232       tick        325438          2606           447        325438 
      7  27232       tick        325463          2678           475        325463 
      8  27232       tick        325841          1989           290        325841 
      9  27232       tick        325590          2141           337        325590 
     10  27232       tick        325668          3004           533        325668 
     11  27232       tick        326074          1989           344        326074 
     12  27232       tick        325539          2701           464        325539 
     13  27232       tick        325648          2407           417        325648 
     14  27232       tick        325489          2325           397        325489 
     15  27232       tick        325699          2376           408        325699 
     16  27232       tick        325570          2373           382        325570 
     17  27232       tick        325577          2903           491        325577 
     18  27232       tick        325829          2664           470        325829 
     19  27232       tick        325817          2457           443        325817 
     20  27232       tick        325658          2422           379        325658 
     21  27232       tick        325630          2367           391        325630 
     22  27232       tick        325790          2515           395        325790 
     23  27232       tick        325735          2516           411        325735 
     24  27232       tick        326039          2393           394        326039 
     25  27232       tick        325657          2423           385        325657 
     26  27232       exit        132665          1818           215        132665 
