[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9600       tick         14984          2734           698         14984 
      2   9600       tick             0             0             0             0 
      3   9600       tick             0             0             0             0 
      4   9600       tick             0             0             0             0 
      5   9600       tick             0             0             0             0 
      6   9600       tick             0             0             0             0 
      7   9600       tick             0             0             0             0 
      8   9600       tick             0             0             0             0 
      9   9600       tick             0             0             0             0 
     10   9600       tick             0             0             0             0 
     11   9600       tick             0             0             0             0 
     12   9600       tick             0             0             0             0 
     13   9600       tick             0             0             0             0 
     14   9600       tick             0             0             0             0 
     15   9600       tick             0             0             0             0 
     16   9600       tick             0             0             0             0 
     17   9600       tick             0             0             0             0 
     18   9600       tick             0             0             0             0 
     19   9600       tick             0             0             0             0 
     20   9600       exit           450           177            12           450 
