[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24571       tick      60894094             0             0          6748 
      2  24571       tick      63737909             0             0          4948 
      3  24571       tick      63289567             0             0          4899 
      4  24571       tick      63305296             0             0          4908 
      5  24571       tick      63357594             0             0          4923 
      6  24571       tick      63348904             0             0          4917 
      7  24571       tick      63339163             0             0          4916 
      8  24571       tick      63373140             0             0          4924 
      9  24571       tick      63323176             0             0          4921 
     10  24571       tick      63423059             0             0          4920 
     11  24571       tick      63411751             0             0          4923 
     12  24571       tick      63347660             0             0          4936 
     13  24571       tick      63409613             0             0          4929 
     14  24571       tick      63397762             0             0          4929 
     15  24571       tick      63352606             0             0          4934 
     16  24571       tick      63367332             0             0          4922 
     17  24571       tick      63401552             0             0          4924 
     18  24571       tick      63342390             0             0          4934 
     19  24571       tick      63320613             0             0          4940 
     20  24571       tick      63311557             0             0          4916 
     21  24571       tick      63355477             0             0          4928 
     22  24571       tick      63411269             0             0          4931 
     23  24571       tick      63328064             0             0          4923 
     24  24571       tick      63376989             0             0          4935 
     25  24571       exit       7096264             0             0           674 
