[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  12641       tick     139946230      10940558      88018949       1403246 
      2  12641       tick     140456830      17025174     138687625       2130822 
      3  12641       tick     140050778      16982856     138302134       2127745 
      4  12641       tick     140049518      17008940     138349748       2128867 
      5  12641       tick     140013016      17010286     138278024       2129453 
      6  12641       tick     140049002      16984176     138309588       2130286 
      7  12641       tick     140052407      16962683     138261589       2125400 
      8  12641       tick     140014950      16974184     138238584       2125175 
      9  12641       tick     140014850      16977866     138241501       2126354 
     10  12641       tick     140016921      16970600     138234994       2124435 
     11  12641       tick     140016160      16970024     138195132       2126406 
     12  12641       tick     140053271      16994088     138303050       2126964 
     13  12641       tick     140054666      17008572     138324866       2130270 
     14  12641       tick     140054540      16990636     138313073       2126454 
     15  12641       tick     140020109      16981903     138255051       2125685 
     16  12641       tick     140023512      16958974     138147455       2126964 
     17  12641       tick     140052387      16980012     138343264       2126549 
     18  12641       tick     140021564      16983904     138224914       2127140 
     19  12641       tick     139825377      16935678     137810694       2122165 
     20  12641       tick     140057940      17005484     138280582       2128313 
     21  12641       exit     138469333      16032183     130540056       2008792 
