[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  21242       tick      59821951         88202      35593644         40212 
      2  21242       tick      60527497          5804      59179524          2772 
      3  21242       tick      60027486         15074      57451415          8452 
      4  21242       tick      59996241         15066      57162781          8879 
      5  21242       tick      60025741         12570      57308485          8498 
      6  21242       tick      59962112         12023      57387369          8826 
      7  21242       tick      60027628         12233      57327870          8773 
      8  21242       tick      59970648         13493      57352903          8815 
      9  21242       tick      60032671         14836      57469508          8640 
     10  21242       tick      59911248         12781      57293674          8510 
     11  21242       tick      60029377         12462      57479177          8494 
     12  21242       tick      60027526         11217      57484495          8712 
     13  21242       tick      60027690         13264      57420291          8545 
     14  21242       tick      60000243         12865      56747614          8845 
     15  21242       tick      59894958         10939      57304050          8513 
     16  21242       tick      60088240         11209      57420336          8969 
     17  21242       tick      60027969         11242      57389208          8539 
     18  21242       tick      59966834         11689      57281842          8653 
     19  21242       tick      60026466         12104      57397034          8736 
     20  21242       tick      59966857         12127      57377801          8620 
     21  21242       tick      59974459         11076      57347930          8732 
     22  21242       tick      60028008         11617      57482866          8549 
     23  21242       tick      59983398         12365      57370311          8834 
     24  21242       tick      60031071         12676      57177121          9072 
     25  21242       tick      60029133         11599      57411312          9029 
     26  21242       tick      60026430         13519      57202066          8955 
     27  21242       tick      59969606         11390      57258259          9039 
     28  21242       tick      59964978         13517      57280654          8837 
     29  21242       tick      60028667         16179      57483308          8825 
     30  21242       tick      59966256         10757      57391601          8602 
     31  21242       tick      59976046         12688      57382592          8598 
     32  21242       tick      59885550         13335      57386910          8730 
     33  21242       tick      60116359         12993      57432437          8784 
     34  21242       tick      60027325         11925      57084687          8858 
     35  21242       tick      60027302         11414      57486358          8635 
     36  21242       tick      60027108         11235      57453034          8591 
     37  21242       tick      59969297         12769      57260253          8716 
     38  21242       tick      59960783         12032      57295616          8654 
     39  21242       tick      60029034         11465      57462733          8822 
     40  21242       tick      59961806         15537      57389756          8969 
     41  21242       tick      59971893         12958      57394591          8953 
     42  21242       tick      60026629         11994      56788683          9065 
     43  21242       tick      60028509         11128      57488003          8789 
     44  21242       tick      59999394         10401      57090325          8909 
     45  21242       tick      60027069         12029      57473855          8628 
     46  21242       tick      60027930         11216      57482232          8824 
     47  21242       tick      59966128         11931      57272991          8829 
     48  21242       tick      60046591         14815      57363256          8518 
     49  21242       tick      59985728         12495      57376461          8599 
     50  21242       tick      60024688         13637      57401370          8770 
     51  21242       tick      59909879         13796      57091469          8903 
     52  21242       tick      60027441         10748      57347298          8866 
     53  21242       tick      59981500         15209      57409483          8656 
     54  21242       tick      60028749         11437      56934632          9037 
     55  21242       tick      60026531         12980      57378140          8956 
     56  21242       tick      60025605         12115      57395717          8792 
     57  21242       tick      59963373         12759      57312862          8859 
     58  21242       tick      60029679         11754      57474793          8846 
     59  21242       tick      59969468         12035      57370243          8855 
     60  21242       tick      60026064         11706      57489952          8738 
     61  21242       tick      59915221         12889      57226356          8788 
     62  21242       tick      60028400         13588      57431022          8672 
     63  21242       tick      59987602         14390      57390735          8626 
     64  21242       tick      60028212         11682      57405303          8515 
     65  21242       tick      60043235         10705      57467156          8630 
     66  21242       tick      60040495         15422      57410666          8583 
     67  21242       tick      59959928         11169      57361246          8816 
     68  21242       tick      60027562          9878      57498501          8442 
     69  21242       tick      59962520         11569      57275668          8460 
     70  21242       tick      60026110         12370      57371812          8744 
     71  21242       tick      59969120         12324      57183435          9101 
     72  21242       tick      59973652         11300      57332743          8980 
     73  21242       tick      59985917         11875      57425394          8729 
     74  21242       tick      60026451         11112      56931145          9156 
     75  21242       tick      60029136         10288      57344109          8786 
     76  21242       tick      60026199         13438      57390468          8889 
     77  21242       tick      60025158         12055      57257072          8970 
     78  21242       tick      59971221         13072      57405941          8749 
     79  21242       tick      59964717         13287      57150741          8843 
     80  21242       tick      60028101         12900      57493751          8702 
     81  21242       tick      59964952         11328      56935723          9038 
     82  21242       tick      59985539         13017      57217630          8953 
     83  21242       tick      60001432         14053      57413892          8668 
     84  21242       tick      60025649         10945      57048452          8990 
     85  21242       tick      60026448         12109      57215521          8793 
     86  21242       tick      60026412         13447      57293071          8824 
     87  21242       tick      60025014         15078      57470215          8920 
     88  21242       tick      59967980         12969      57386218          9009 
     89  21242       tick      59039844         12712      56227496          8827 
     90  21242       tick      60940756         12736      58316412          9091 
     91  21242       tick      59961852         12077      57148514          9027 
     92  21242       tick      59970688         13138      57204899          9102 
     93  21242       tick      59989714         13983      57274302          8805 
     94  21242       tick      60029088         12250      57050662          8915 
     95  21242       tick      60024632         13273      57311342          8616 
     96  21242       tick      60026673         12874      57332496          8720 
     97  21242       tick      60026959         14392      57267076          8687 
     98  21242       tick      59963102         13302      57383819          8440 
     99  21242       tick      59954569         12321      57307516          8729 
    100  21242       tick      60038279         12236      57265293          8656 
    101  21242       tick      60025206         12820      57245190          8733 
    102  21242       tick      59913704         13645      57303884          8830 
    103  21242       tick      59988034         12723      57312806          8852 
    104  21242       tick      60028702         11292      57181136          9047 
    105  21242       tick      60025793         12128      57467069          8765 
    106  21242       tick      60026886         12336      57306696          8780 
    107  21242       tick      60027504         13309      57318676          8747 
    108  21242       tick      59962567         12752      57313839          8849 
    109  21242       tick      60029163         12595      57323921          8832 
    110  21242       tick      59968043         11447      57319718          8803 
    111  21242       tick      60032130         12085      57350830          8629 
    112  21242       tick      58101689         12095      55610956          8425 
