UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,30.899543,1673000,1653390
,1199999,1199999,1199999,1199999,31.552350,1660000,1630046
,1199999,1199999,1199999,1199999,30.184564,1760000,1740079
,1199999,1199999,1199999,1199999,32.313959,1785000,1767387
,1199999,1199999,1199999,1199999,31.894297,1773000,1743868
,1199999,1199999,1199999,1199999,31.132689,1785000,1749003
,1199999,1199999,1199999,1199999,30.200107,1785000,1750962
,1199999,1199999,1199999,1199999,30.992801,1773000,1743106
,1199999,1199999,1199999,1199999,31.241490,1785000,1767028
,1199999,1199999,1199999,1199999,31.738867,1773000,1747533
,1199999,1199999,1199999,1199999,32.345045,1785000,1754724
,1199999,1199999,1199999,1199999,31.194861,1773000,1742963
,1199999,1199999,1199999,1199999,31.692238,1785000,1762699
,1199999,1199999,1199999,1199999,30.977258,1773000,1747423
,1199999,1199999,1199999,1199999,30.759656,1798000,1770920
,1199999,1199999,1199999,1199999,31.567893,1773000,1747639
,1199999,1199999,1199999,1199999,31.785496,1785000,1745863
,1199999,1199999,1199999,1199999,31.428006,1773000,1747483
,1199999,1199999,1199999,1199999,30.806285,1773000,1750675
,1199999,1199999,1199999,1199999,31.365834,1785000,1763139
,1199999,1199999,1199999,1199999,30.790742,1785000,1750171
,1199999,1199999,1199999,1199999,30.899543,1785000,1751032
,1199999,1199999,1199999,1199999,31.614523,1773000,1748003
,1199999,1199999,1199999,1199999,31.070517,1785000,1763774
,1199999,1199999,1199999,1199999,30.122392,1773000,1748720
,1199999,1199999,1199999,1199999,30.821828,1798000,1771713
,1199999,1199999,1199999,1199999,31.769953,1773000,1744603
,1199999,1199999,1199999,1199999,31.692238,1785000,1747223
,1199999,1199999,1199999,1199999,31.132689,1773000,1747962
,1199999,1199999,1199999,1199999,31.381377,1773000,1743796
,1199999,1199999,1199999,1199999,31.132689,1785000,1757258
,1199999,1199999,1199999,1199999,31.583437,1773000,1743606
,1199999,1199999,1199999,1199999,31.101603,1785000,1758804
,1199999,1199999,1199999,1199999,31.225947,1773000,1747027
,1199999,1199999,1199999,1199999,31.754410,1785000,1754744
,1199999,1199999,1199999,1199999,31.365834,1773000,1745645
,1199999,1199999,1199999,1199999,30.355537,1798000,1767534
,1199999,1199999,1199999,1199999,30.650855,1773000,1749422
